1.8669,8.0332,3.4294,5.3963,-17.564,64.436,-52.523
-1.5146,1.2505,2.3274,15.694,-22.904,-15.654,-17.049
-8.1327,-7.2906,3.1065,3.1119,-17.649,60.656,-41.024
-5.1536,0.87465,-3.3575,9.6952,38.726,71.402,-126.64
9.2894,-7.0138,0.97211,-38.672,19.36,75.632,-29.565
7.8267,7.1087,-3.6809,-15.069,-12.049,19.194,-71.678
-7.9871,-9.5625,-4.1571,-39.398,-7.4008,-21.045,-43.201
-2.4121,1.3027,2.5658,-9.3511,15.751,78.553,-25.316
-5.2082,-1.7431,-2.1055,-73.158,7.176,45.645,-3.3586
-0.019315,-0.74878,-3.4724,-61.46,56.686,89.575,-72.471
-8.3922,-5.7344,-1.1148,-58.469,-12.035,46.103,-14.521
2.9417,-1.494,2.5735,-63.451,-7.3854,-11.737,-127.57
-6.5183,1.5044,-0.41018,7.1177,-29.219,14.036,-21.917
4.4151,-1.5145,0.15788,10.244,59.961,85.63,-96.831
5.6318,-7.6176,-0.69022,-74.275,-18.054,31.587,-24.518
-5.3362,-7.6685,-1.4657,-79.232,15.699,87.314,-79.85
7.3778,5.1387,4.8424,-65.392,-9.2403,80.75,-116.79
-4.6341,8.9229,-3.8787,5.3044,-16.859,77.804,-82.868
-3.6508,-4.6074,3.6064,-1.6996,1.499,77.483,-16.079
-7.2376,-6.4728,-1.2769,18.455,73.062,58.077,-77.147
4.4563,6.1113,2.4183,-2.8951,53.739,63.411,-47.261
3.1451,-5.7377,-0.5459,-7.586,49.861,5.9016,-100.85
4.9571,0.69455,-1.7207,11.403,69.416,32.756,-15.674
6.1709,9.5494,-3.2691,-1.1437,13.73,37.274,-38.123
4.6905,-9.5348,-3.9195,-77.798,3.8209,73.548,-14.522
-9.846,4.3585,2.109,-71.028,74.359,-10.712,-118.7
-3.1204,-5.0173,-1.543,18.384,44.874,41.562,-75.134
9.8421,9.7195,0.36184,8.4022,-1.7337,27.421,-117.73
-9.6351,5.5629,-1.4054,3.6108,21.962,42.627,-48.455
8.3051,-6.3534,0.90775,-0.99564,1.3416,88.592,-57.347
0.60075,0.28547,2.0162,-49.222,43.684,6.5823,-11.865
-7.2407,-3.9482,-2.458,-9.586,46.522,87.021,-42.887
-2.9385,-5.6468,-4.9669,-68.87,24.028,51.823,-61.161
-3.5275,7.3235,1.7516,-63.22,-26.583,1.8015,-96.147
7.9241,4.7097,-2.7929,-82.476,-19.369,1.5123,-19.877
-5.2692,7.8535,-0.38401,-24.474,7.7436,-13.601,-120.82
7.8457,-1.5881,2.4095,-60.893,-0.69095,-10.156,-79.179
4.2674,-8.7397,-3.1751,4.8962,64.287,82.835,-38.429
-8.2891,-6.2646,-1.3124,12.276,53.597,-10.065,-100.93
-8.6992,-1.3534,1.8974,-34.498,56.03,6.2325,-90.457
2.4467,2.7403,-4.1896,2.8794,73.434,61.055,-121.55
0.75187,4.8838,4.2941,-75.838,-3.482,9.5106,-44.251
5.0883,1.3178,2.7788,-9.2856,85.848,61.561,-73.5
9.4784,4.3085,1.9839,-70.146,26.447,66.619,-14.716
-7.9875,-1.9793,3.6828,15.005,-27.433,83.417,-119.67
8.9226,-0.067112,-4.3195,-72.943,5.5281,-10.045,-95.695
-1.9759,5.0384,-4.7306,-48.958,-7.5985,14.611,-43.462
8.6641,9.4649,-2.1564,-30.924,-28.49,-11.191,-45.874
5.6576,0.76053,4.3976,-31.103,19.555,85.76,-78.199
-9.471,2.3108,-3.0171,5.3607,81.384,71.476,-5.7118
-3.8693,6.6799,0.21828,-77.232,-13.284,18.544,-20.764
3.5088,-8.0104,-4.9588,-28.119,12.776,21.84,-35.007
-0.40255,6.7302,3.3706,-27.328,63.972,27.083,-101.08
3.87,5.1387,4.0847,-83.234,64.015,-9.5736,-106.38
-2.7492,-8.7294,1.065,-70.858,45.751,12.895,-88.681
1.5251,3.6054,0.82426,10.101,77.805,24.764,-24.052
1.0967,-1.4291,-2.077,-1.3406,88.653,31,-24.731
5.5061,3.9443,4.9027,-24.708,-11.24,-14.319,-22.33
1.4576,9.814,-4.4536,-80.807,85.353,19.009,-89.748
7.2534,-4.884,-4.4031,16.544,-22.139,-2.5177,-4.3976
-9.0315,8.201,-3.7788,-51.035,-2.1899,37.76,-73.29
9.6466,7.7207,-3.9328,-21.511,74.532,40.67,-99.12
1.6735,-9.2623,3.9655,-70.224,56.512,-15.86,-61.225
1.6323,7.36,-3.6931,-49.99,-19.313,-8.04,-79.479
8.5616,7.4496,-1.054,-48.312,-26.912,62.754,-45.37
8.943,5.8054,1.5214,17.281,-14.312,31.91,-69.381
-5.1895,8.0897,2.338,6.3103,2.1283,72.224,-107.66
1.9144,8.8457,1.4019,-40.751,15.219,-28.966,-28.392
-6.9626,-3.8092,0.30835,-31.621,65.342,-22.733,-109.64
-0.34816,-8.527,-1.5714,-30.448,42.608,63.236,-84.491
4.9067,8.5206,2.5266,-74.305,11.639,77.457,-19.867
8.0342,-8.4157,3.7411,-23.474,71.708,55.829,-124.72
-2.0966,7.8279,-1.1777,-40.597,74.692,76.247,-28.033
2.8719,8.0303,-1.1471,-5.2822,76.573,-20.787,-46.86
-4.3064,-8.4702,3.8509,-74.903,49.95,-29.85,-115.72
7.6204,6.0254,-4.9403,-24.489,18.807,-25.801,-57.184
-1.5262,-8.5803,3.4571,-17.202,14.072,53.911,-36.201
-2.8383,6.6919,-4.7096,-75.634,-7.6393,84.141,-129.02
-3.5519,1.7454,1.3954,-87.854,-25.592,-23.123,-8.3605
-5.709,3.4514,-1.7615,-20.224,12.669,-11.697,-11.536
5.9129,8.9972,2.4583,-83.053,-7.1567,59.571,-14.298
-7.406,3.2128,-4.2681,-67.688,72.095,41.489,-88.192
9.7795,2.4308,4.7438,3.9961,-25.278,23.391,-41.284
7.2816,9.1563,3.6478,-17.165,36.755,24.312,-42.314
-7.6506,5.8845,-1.7007,-77.334,35.938,48.093,-79.785
-1.9968,6.387,1.9217,10.848,46.986,49.217,-1.7288
-5.0193,1.8045,-1.3931,-10.83,10.269,27.323,-29.309
-9.6381,-0.78331,0.038909,-11.327,52.88,89.2,-34.334
2.7744,-2.4369,-2.4491,-28.427,60.567,-18.456,-54.284
3.7861,-4.7086,-0.6587,-4.0748,80.802,17.285,-50.545
-8.7477,-8.7669,1.0637,-62.834,-29.779,61.934,-55.49
-3.5576,-5.112,-4.7765,-71.09,84.115,10.586,-64.869
0.085492,2.6839,2.2667,-44.821,12.757,9.0572,-59.401
1.8762,7.2275,2.7705,-78.656,17.303,87.134,-66.164
-0.61961,-4.694,1.7454,-76.468,0.21368,40.158,-44.844
-9.2937,2.8325,-1.8138,-78.576,-20.281,78.254,-32.282
6.8777,0.56642,1.6486,-48.727,8.0888,67.578,-14.856
2.6472,-5.7899,-0.65041,12.635,24.867,-16.073,-88.14
7.6393,1.228,4.687,-7.4345,83.911,58.665,-34.211
-1.7236,-4.5407,1.8964,18.443,-0.37576,61.702,-86.266
-1.504,4.3594,-0.8954,-23.529,40.909,87.522,-36.451
-1.9695,-7.9042,-0.85112,-30.773,-2.2364,-28.928,-69.262
-9.1769,8.9503,-4.2538,14.428,-2.1043,-19.708,-94.679
-1.004,7.7492,-4.0744,-35.848,-2.5643,-16.644,-58.664
6.2042,-8.8505,0.83247,-12.556,78.492,4.737,-111.62
4.4238,0.46087,4.122,-59.34,-16.711,12.196,-15.047
9.7401,2.1697,-1.4059,16.144,74.787,21.437,-19.576
2.0764,-0.21556,-2.5557,6.1988,33.755,57.805,-52.752
-6.0277,-8.2051,0.42969,-72.449,-29.428,34.852,-82.825
-3.9406,-5.0634,-1.1065,-71.993,60.144,-22.696,-12.254
8.8138,6.2917,0.25214,0.048863,53.595,74.959,-73.606
-7.2296,-1.0785,-3.5813,6.2456,36.013,40.196,-69.865
-3.2873,-6.0473,-4.2843,10.465,84.833,13.116,-13.248
-9.0263,-7.7444,-1.5179,-37.756,-20.455,51.178,-67.094
4.9175,-2.6202,-0.76794,-26.676,40.574,-26.544,-12.223
-2.5298,-3.4043,4.0385,-37.972,30.988,65.136,-17.255
-3.3768,-3.1981,4.3442,-56.26,-25.346,38.316,-83.133
2.6472,-6.0599,4.9756,-89.689,43.837,68.93,-54.132
0.97638,1.1407,1.205,-89.9,-7.4653,26.831,-2.318
6.6949,3.516,-3.1459,-23.043,54.62,-26.531,-68.801
7.9563,-0.81015,-3.3657,-60.034,32.483,62.647,-50.487
7.4248,8.6277,-0.7429,4.852,27.682,79.063,-33.066
-4.0402,-2.3632,0.33887,-43.11,-2.1556,-26.618,-3.3918
4.1552,-2.9475,2.0949,-25.076,-16.949,47.801,-95.353
-2.1218,-6.083,-0.59271,-22.863,-2.1796,74.788,-94.036
-5.3422,-3.2961,-3.6097,-53.161,37.939,25.372,-115.89
8.6486,-8.9256,4.1456,-34.735,-7.0189,44.396,-113.25
4.3377,6.8526,-2.3808,-39.284,13.551,44.008,-40.299
5.1521,0.27375,-0.58093,16.973,12.039,-6.0916,-62.419
2.5307,2.1679,2.06,-31.271,-22.663,36.669,-8.7574
6.9696,-5.4097,-3.751,-84.337,46.741,-20.568,-100.41
0.3289,-5.2361,-1.1379,-66.363,5.8084,52.551,-79.527
-2.98,2.1043,1.1216,-56.448,70.69,-9.266,-0.83791
3.2432,2.8362,3.4966,6.3711,83.62,66.899,-9.797
8.9425,8.9581,-0.39555,-49.431,10.408,28.787,-109.36
-9.7633,-5.41,1.8709,-85.844,64.37,49.271,-96.448
3.6667,-7.6901,4.5764,-53.135,8.1949,50.214,-18.98
-0.24876,8.3012,-0.10186,-36.407,2.8962,-19.1,-87.162
2.1171,6.8476,1.786,11.733,86.97,-23.12,-3.6397
7.1988,7.3096,3.9546,-88.369,65.532,-8.0611,-4.8286
5.558,5.1809,-2.4937,-52.258,57.688,4.4725,-57.761
8.979,2.6347,-0.27374,-76.439,3.5656,62.37,-95.899
7.8621,5.8049,-4.7741,-81.254,80.506,31.685,-5.5772
5.6809,9.0948,-3.0569,-38.54,79.334,19.924,-38.794
0.66517,9.0223,-4.2199,-42.73,63.799,-10.097,-88.555
-5.8345,-2.1678,-3.2893,-25.896,3.212,-18.945,-33.836
-4.8233,5.1036,3.7903,5.727,-4.5004,23.446,-3.1468
-5.1164,-1.8029,-4.519,14.386,-25.55,34.153,-67.545
9.5936,-1.5258,3.3537,-69.201,16.947,37.449,-124.26
2.8277,-4.4182,-1.9277,-41.288,76.992,9.0427,-48.581
-7.6257,3.1048,-2.3911,-32.897,-25.913,85.507,-121.29
-6.8808,-0.51244,-0.2072,-43.419,28.479,89.279,-10.588
7.0033,5.7623,-3.1432,-46.559,1.1553,41.887,-86.508
-0.80564,-7.4926,-1.169,-82.713,79.259,87.042,-91.127
-6.6743,0.8547,0.88572,-0.84356,26.666,80.293,-112.5
-9.4731,3.0355,3.9266,-40.519,74.033,60.056,-58.128
0.94214,7.1677,4.1438,-21.101,32.065,34.513,-21.02
5.0152,9.3052,3.6673,6.4986,-9.164,4.4277,-110.6
-5.1891,5.5201,3.9254,-84.15,36.794,-11.625,-127.76
7.3756,6.0425,-0.11626,17.117,33.259,-3.8897,-25.574
-2.5798,2.4723,1.927,-3.4208,45.887,52.805,-104.23
7.6267,-6.1264,3.4661,-67.413,50.465,-4.165,-8.4126
5.9164,1.5615,0.15327,-47.108,39.621,29.22,-72.355
3.9218,5.5944,3.7843,-64.846,66.044,60.38,-127.47
-5.1323,-5.3423,-4.8393,-40.387,53.466,54.694,-60.536
7.3319,6.9939,-2.0488,-64.33,27.266,-7.108,-118.98
2.4488,7.1734,3.907,-72.763,41.61,70.274,-105.54
4.0398,-7.5889,4.9506,13.939,64.485,44.53,-123.42
-4.7064,7.8035,-4.4958,-40.709,77.456,79.339,-20.608
-6.5606,4.4845,0.86109,-40.652,24.447,-16.283,-0.070593
-7.4803,3.6709,3.3139,3.8003,42.12,66.397,-92.621
-6.9828,-1.0705,3.4889,9.3215,20.845,2.6751,-91.39
-7.0284,-3.3458,-4.662,-8.8878,23.166,18.733,-12.585
-5.0713,8.0608,1.3709,-74.199,-1.9357,64.358,-111.94
1.1903,4.0294,3.2681,-39.508,-8.2766,86.794,-32.41
6.6953,-8.0644,2.8442,-45.172,47.469,43.182,-1.8461
-4.0013,-1.3224,-0.60176,-37.23,-7.2544,29.711,-114.24
-3.5701,-6.7644,2.4187,-27.725,59.351,4.5046,-12.098
0.20695,1.4516,3.9338,-48.709,86.163,12.375,-24.198
-6.7201,-4.5758,-1.5479,-67.84,-21.416,74.796,-20.621
8.4871,1.0974,3.2882,-51.256,6.8148,50.722,-7.8765
-6.9429,3.4127,3.9663,-15.583,48.954,19.691,-85.301
5.8447,-2.0947,-4.4021,-21.7,-10.177,9.389,-34.479
7.053,-5.5484,1.37,-11.674,10.048,-23.938,-60.026
-9.6281,3.8164,-0.35999,-5.5033,10.194,-10.54,-75.919
-1.061,3.5039,-2.3851,-12.844,36.658,-24.346,-23.034
-4.3634,-7.33,-0.43153,-65.902,36.383,-21.835,-12.452
-7.784,-2.8431,1.0095,-51.679,67.447,-15.875,-53.367
1.7441,9.9757,2.3367,-38.474,43.97,-14.435,-116.19
9.4103,-7.0791,-3.7826,-55.965,75.557,3.5934,-78.361
6.2707,-4.0993,3.7585,-55.081,85.172,81.419,-63.372
-0.25242,-3.1214,-4.2443,-53.396,-15.305,-12.667,-49.665
0.68834,-9.874,1.6198,-30.821,23.472,64.088,-20.749
-7.2689,-9.133,1.7276,-76.059,-3.687,48.826,-41.216
3.6471,-8.4349,-1.4792,-51.195,-16.191,29.253,-55.863
8.2234,-5.6989,1.2526,-87.266,64.072,-28.957,-98.724
-1.8649,6.5149,0.66931,-26.224,6.5003,4.7556,-34.892
-0.48022,4.1809,-2.0288,-64.829,78.294,44.502,-30.193
5.7365,6.4783,-1.1719,-50.873,9.6546,54.617,-51.246
7.0449,7.1047,0.58854,-60.78,15.196,35.08,-5.7326
-1.0808,-3.4363,2.975,4.2093,80.802,5.4554,-117.09
-5.9543,-7.1091,-2.9883,-79.036,44.801,51.508,-41.7
-0.19267,-0.64475,2.7387,-49.975,55.847,-11.135,-65.135
3.1957,3.8813,3.0417,-48.277,-0.017226,9.4372,-126.59
6.1353,3.8412,0.42074,-75.418,23.462,29.057,-91.254
3.2679,9.2407,3.8788,12.264,55.524,-20.176,-32.493
-5.1428,5.5774,-2.2119,-33.226,1.6757,43.95,-54.123
-4.2245,3.0992,3.7182,-11.257,58.085,60.451,-8.1047
0.16182,9.6672,2.1913,-11.512,5.272,83.775,-53.388
-9.7083,4.8994,-2.1519,12.062,-29.306,26.408,-17.94
-0.7797,-7.6933,-2.1232,-44.986,-21.592,17.15,-98.909
-7.5811,-7.1259,2.329,-39.361,34.037,4.7167,-109.29
-0.04445,6.8692,3.2378,-83.664,-12.761,0.74831,-115.54
5.3085,7.2167,2.9202,-57.256,73.633,57.87,-8.116
4.8181,-2.9457,-4.269,0.56981,-0.96701,-23.218,-7.6441
-3.3851,3.8955,3.5907,10.65,74.451,62.231,-96.426
-4.0829,-2.4488,1.3427,-48.205,25.67,60.711,-33.041
-9.3182,8.3011,0.78067,-74.1,7.0752,-0.35742,-6.0403
-2.0325,3.7614,-4.9766,2.4234,65.001,2.9063,-110.37
-9.3277,0.62765,2.3765,-13.723,35.561,9.0131,-75.603
6.2286,-1.2153,3.8779,-78.527,82.429,14.816,-20.881
-7.1546,0.085866,1.7426,-69.604,16.821,80.717,-125.07
-2.6014,-9.9516,2.6093,-42.536,-14.379,72.659,-61.564
-5.9273,-2.474,-4.3463,18.62,31.959,83.463,-28.436
1.3794,2.2807,-3.4998,-56.253,57.139,37.719,-18.729
8.024,0.18313,-1.1639,-7.4712,24.404,38.139,-41.955
-6.9485,4.1476,-2.3226,1.8287,-9.516,51.064,-31.401
6.6195,8.3423,-0.90816,7.2175,27.317,-26.197,-123.81
-9.4997,-1.9072,3.5815,0.70627,10.013,48.115,-50.8
3.7901,9.502,2.0575,-25.246,-9.4493,71.235,-63.528
-2.4959,0.68658,2.6199,-27.034,-10.561,-6.5164,-3.9965
-3.6621,5.2187,1.4891,0.36321,72.182,3.2651,-14.93
-1.0477,7.944,-2.1629,-28.123,5.7425,83.332,-98.873
-1.2014,4.0808,3.6931,-82.911,-7.6471,-29.014,-111.03
9.4814,-7.0332,-1.4385,-71.177,62.807,60.446,-26.997
6.3181,-5.6989,2.0212,6.0591,1.8199,71.235,-103.56
-2.7323,5.4906,3.5021,-16.549,3.1931,-3.8895,-68.473
-7.9422,7.4664,1.1589,-21.581,5.6367,52.083,-55.505
6.1006,0.52419,-4.0237,-40.099,85.423,23.645,-20.646
9.9835,6.4938,0.76849,-34.925,-1.9622,-11.498,-94.001
2.2633,-1.7086,4.214,-54.822,60.119,-4.9952,-39.196
-6.7259,-2.5712,4.0197,-44.85,69.613,86.812,-73.075
-2.1082,-2.0683,-0.80668,0.48314,57.127,78.632,-101.42
8.1868,-6.811,2.9399,-15.925,80.279,37.408,-26.431
9.9943,0.97967,0.93173,-72.9,46.396,35.618,-36.734
1.3891,1.9435,3.2085,19.073,11.114,-29.565,-9.7381
9.9682,0.27079,2.2201,-74.029,-7.5776,-1.5639,-118.34
4.8972,-6.1421,-4.9932,-86.774,18.266,40.155,-6.0185
2.2427,8.8121,-3.2285,-77.181,25.047,87.141,-103.42
-9.2869,6.9885,-3.6008,-64.991,15.071,-5.6038,-86.674
3.7936,-1.9075,-2.632,14.338,-0.41341,-25.642,-33.631
6.9678,0.29144,-1.589,-70.416,-20.171,25.479,-11.799
2.8027,8.0973,-0.8999,-4.4502,30.719,1.0338,-48.436
8.6609,5.9704,-2.2332,19.631,57.211,4.4277,-77.314
3.5614,9.4781,1.6024,-62.953,24.096,0.26779,-98.544
6.0565,-3.6884,-1.0351,-38.275,1.684,63.296,-64.212
6.1982,-4.199,-2.3987,-83.046,56.635,23.546,-16.791
-8.3719,1.9317,-1.1369,-38.722,88.404,-10.351,-122.77
-8.5648,-9.6813,-0.0076967,-66.513,66.328,38.328,-42.655
-4.4064,1.7066,-1.1085,-70.774,-27.09,79.806,-109.85
2.6188,3.0629,4.1667,-11.05,-16.447,52.196,-31.056
1.8436,-4.8096,-1.477,-36.438,3.2029,65.981,-35.499
4.9533,-9.3831,3.5354,-38.432,28.306,31.902,-50.504
-4.2206,3.1673,1.6718,-88.262,55.928,26.728,-11.864
5.5207,0.046371,2.2517,-3.8653,84.253,43.04,-38.866
-0.12929,8.7071,3.9175,-25.799,31.754,12.034,-21.967
-3.1714,8.038,-3.8368,-26.069,47.441,-22.559,-105.93
-8.3761,-1.44,-4.1843,3.547,76.066,-3.1814,-61.164
9.6871,-0.68437,-3.5068,-48.848,18.424,37.034,-103.09
9.4246,-9.7839,0.11361,-74.202,34.499,77.468,-59.256
7.7743,-1.8934,0.5131,-80.653,63.25,-14.505,-14.668
3.7637,2.5215,4.2977,-53.919,20.025,10.263,-31.269
9.4068,-1.9186,3.3066,-59.025,-28.192,38.847,-8.5058
3.2182,-2.8924,-4.1834,-23.885,77.676,84.309,-55.603
4.1519,-4.4918,-0.29994,5.0668,40.595,88.531,-120.15
8.6128,6.1562,1.6741,-56.989,-23.17,-21.669,-85.829
-7.4645,7.1967,4.8951,-18.098,-23.994,69.503,-119.74
2.0749,-8.248,-2.846,-50.07,-2.3783,-13.1,-93.956
4.8375,-0.61631,3.8727,-50.671,61.093,-21.166,-1.7182
9.6552,3.4623,-2.1377,-60.243,30.75,38.486,-25.154
5.6658,-6.5157,-2.979,-82.688,64.417,-4.7264,-31.338
4.8232,9.5243,0.043954,15.468,80.876,31.656,-45.934
6.6047,-0.045203,1.1747,-16.332,-6.2639,19.658,-76.727
6.7195,-3.206,-4.7287,-64.363,47.097,35.503,-37.66
-6.612,4.6583,-1.8512,-17.822,49.537,33.089,-74.049
-8.2497,-4.643,-4.0019,-46.168,48.052,83.21,-31.955
-9.217,-8.51,3.5042,-0.52511,8.1362,56.942,-110.61
-6.4519,-7.7231,-0.46601,12.591,47.832,-26.351,-129.29
-3.6636,8.8168,-1.3281,-86.01,5.098,71.961,-61.568
-5.5139,3.7487,-2.0012,-5.6163,69.524,65.099,-78.49
-6.1242,-8.0306,-1.9973,-64.572,42.706,27.385,-120.83
2.239,6.9387,-3.2208,10.273,-10.492,-14.294,-36.384
2.3228,8.8871,-0.46291,-59.507,-28.584,-17.706,-113.16
8.101,4.0102,4.3391,-32.319,2.9686,-2.3387,-40.028
-3.1151,-7.0935,-0.11582,-38.318,70.868,33.907,-106.15
-3.184,0.016477,-3.6812,16.277,19.033,86.379,-81.375
0.84148,-0.92586,-2.2872,1.0674,26.732,47.229,-77.834
-9.8441,3.7591,-1.4998,17.885,67.988,22.348,-74.2
-7.3591,9.0768,-2.689,-84.166,41.248,78.62,-107.83
-1.2673,-6.8282,3.8683,-71.93,-29.792,73.71,-126.55
9.5896,3.5436,3.2884,15.756,45.746,-26.789,-64.757
-6.3709,-1.3132,2.6057,10.829,30.214,15.038,-99.305
1.9972,0.37408,-4.2778,-16.532,19.204,1.6156,-98.74
-1.0085,4.5497,4.8485,-31.369,63.584,88.945,-82.647
0.31769,7.2395,-2.0182,-56.85,-3.4687,-13.204,-124.44
-8.4691,7.3063,-3.1863,2.0067,70.924,31.029,-68.204
3.5726,-6.5659,-3.2333,8.2562,-20.283,-21.347,-3.0358
-3.9412,2.4432,0.81787,-13.807,-12.773,11.702,-81.034
4.497,5.0381,-3.1437,-27.388,-22.667,51.944,-87.195
5.5073,-5.7521,-2.9602,-2.999,2.3873,69.653,-129.53
7.1176,-6.9001,-4.1869,-20.956,-18.365,-25.982,-42.4
-1.9197,-4.2172,2.6871,13.769,3.5278,14.479,-34.897
-1.1064,-7.628,4.3927,-24.359,9.7214,5.2117,-65.453
0.028675,1.0327,2.4262,-59.145,16.369,60.272,-65.302
-9.2475,6.2377,-4.5467,-56.49,6.4645,34.47,-17.294
7.4487,3.0284,-0.68507,-75.154,-27.789,13.654,-2.21
-2.6835,-2.7039,-2.1212,2.177,87.106,-4.3709,-86.539
7.0577,3.4721,-2.3048,9.196,1.8828,72.416,-54.313
0.9287,2.9329,4.903,-0.72585,79.601,37.117,-41.781
-9.8063,1.2629,3.5408,-40.32,10.597,-19.823,-116.49
8.2167,-4.6082,-3.1057,-42.09,79.489,-7.1875,-90.588
-4.9445,1.1418,0.098553,17.393,63.59,-1.1854,-13.501
1.7008,-3.1802,4.9418,-14.904,-8.5367,-1.6822,-96.177
-5.2457,-9.3629,1.7695,3.8183,62.331,39.064,-34.468
-0.97851,0.55683,4.7139,-2.0364,32.936,8.3224,-108.9
-0.9621,-6.7312,-2.728,-85.197,5.7833,26.876,-44.573
0.52882,9.1555,4.8596,-2.6119,57.27,-11.203,-109.46
4.118,7.9879,3.2992,-36.31,2.9879,25.964,-91.989
1.0464,-8.6497,0.74943,-68.006,32.183,84.152,-15.589
8.6058,-1.0579,-1.8925,-63.317,82.83,11.124,-112.77
-0.89777,-3.8295,2.1327,9.4109,23.353,62.97,-73.271
6.9573,-2.6067,1.7683,-43.345,48.472,51.56,-122.94
7.7615,9.6276,3.982,-75.425,-11.392,67.583,-67.511
3.7483,-8.5607,4.7996,-83.275,3.7905,25.456,-106.73
0.47264,-3.9584,-0.97491,-52.761,2.1068,22.546,-13.366
1.1076,2.6551,-4.0945,-16.235,-26.307,36.93,-128.61
-9.3031,7.5121,4.7102,-26.187,14.323,79.444,-82.783
2.2267,-7.7802,-2.6349,-88.053,69.216,29.127,-66.715
2.7759,-8.2717,-2.6956,-54.847,19.124,-17.031,-93.298
-0.61348,0.23446,4.4162,-82.687,-10.514,63.062,-94.407
-2.1526,-3.399,0.027024,-5.4282,40.47,52.644,-17.434
-2.5357,5.9545,-1.3964,-28.612,18.964,86.193,-90.577
0.082121,-5.324,4.8498,-23.105,27.439,65.946,-47.997
4.3232,2.4932,-3.9174,-49.392,-18.175,67.493,-129.79
8.4302,9.2694,-4.441,-57.67,88.132,4.8225,-9.8993
-6.3571,-3.0142,4.2531,-48.097,31.232,19.743,-37.547
9.5493,-1.1462,-2.162,-15.747,26.55,60.221,-37.702
6.6362,1.158,4.2126,-7.034,67.039,43.985,-88.658
-6.8726,-0.91327,0.53077,4.2905,-1.3619,13.723,-58.527
3.5924,-8.7545,4.1909,-69.793,26.258,13.485,-62.525
-0.52361,2.2046,2.5954,-51.29,82.609,-12.87,-46.002
-5.7735,3.4987,1.586,-30.404,28.94,-27.45,-113.24
7.7493,-3.4529,-3.0173,-60.412,34.968,-21.291,-90.961
-6.1098,7.7262,-0.30614,9.7432,34.957,-12.049,-113.12
-9.8906,-5.2512,4.9338,-7.9088,-19.312,-21.731,-103.12
-4.78,-8.9544,-2.1909,-5.7176,14.013,-9.2554,-63.406
9.3794,-5.6835,-3.3798,-39.52,0.57675,2.108,-126.55
-6.6622,-3.1107,-4.4961,-79.708,-10.359,45.865,-97.058
-7.8491,6.225,-0.40509,-21.636,64.463,80.946,-120.76
0.3984,-0.36884,-2.3063,-21.682,84.636,22.59,-112
-9.4867,-1.5585,3.524,-70.492,-16.42,-13.926,-19.844
0.93568,-9.1566,3.1155,-18.45,41.159,56.35,-50.706
-6.4792,8.5502,-3.7647,-1.626,10.781,-17.175,-45.799
7.6055,0.65883,-3.7528,-0.74804,23.077,21.595,-19.14
-6.2139,-4.5918,-3.5171,-71.841,65.921,-2.9275,-9.1663
-3.1766,-9.7101,0.45091,-48.801,83.624,59.191,-15.769
5.5297,-7.1945,-4.6809,-28.327,53.395,59.957,-87.701
-5.026,8.6535,-4.7562,-3.5338,-11.441,-21.165,-111.28
-9.4891,5.6523,1.3789,-31.816,-14.031,2.781,-125.1
-8.4589,-1.5288,2.5319,-29.18,-12.453,-6.8981,-122.92
8.2045,3.37,2.8155,10.519,-6.2616,56.063,-27.621
1.6803,9.7178,-4.9016,-42.698,23.927,-21.45,-63.491
0.83552,4.6683,4.0762,12.614,3.6627,58.382,-51.589
-2.9479,1.4314,1.938,-40.427,5.4443,61.245,-125.77
-5.589,-6.097,-1.8858,-17.964,14.852,69.012,-62.372
-8.5852,7.6458,2.0889,-33.465,68.172,-23.199,-33.807
-5.6661,2.2492,-2.8117,-5.8522,57.678,51.22,-60.879
6.1994,-1.1066,0.44048,-38.594,-15.073,0.085708,-57.718
6.211,-3.5563,1.5736,-77.944,69.285,38.326,-35.515
4.4395,2.9332,-4.5647,-25.106,29.009,-8.0501,-116.24
-2.9475,2.4661,-0.2551,-21.182,46.955,76.418,-9.4815
7.4099,4.7778,4.611,1.8354,18.13,30.637,-83.675
3.4086,8.4002,-3.344,-64.244,64.105,2.6264,-93.686
9.3776,-7.9884,4.5402,6.2422,37.398,-12.508,-93.632
-5.5585,-5.7046,0.71445,-42.619,-3.7051,28.209,-37
-4.2331,4.3853,2.8922,6.2936,50.238,7.557,-47.654
-9.695,5.0018,3.1989,-77.921,85.22,21.13,-69.271
6.9646,-6.8823,1.9521,-21.464,-29.946,29.443,-54.188
-7.2351,-0.38848,-4.3509,5.3054,-10.437,18.099,-92.081
-4.7677,-3.7438,-3.0549,-77.151,83.53,22.811,-129.36
-2.7845,-9.7451,-4.9114,-46.723,76.449,83.255,-43.663
-8.791,0.51503,-1.3601,-31.332,54.153,10.618,-126.68
-9.5238,-1.2568,-2.7916,-13.897,47.61,20.328,-115.34
3.2093,-5.2579,2.048,-5.411,34.493,-11.223,-31.313
-7.7647,9.01,-2.4444,14.767,30.898,22.623,-32.16
-1.6325,-9.366,-0.73097,-83.365,82.513,83.248,-72.999
-8.2707,3.4303,-1.9542,14.655,34.951,-13.126,-118.69
5.8776,3.066,1.9201,-85.05,82.156,41.868,-19.517
3.6393,-2.2273,3.6721,-69.603,-4.4952,85.543,-56.428
