1.2292,-3.7571,-2.9543,-21.862,25.687,43.713,-0.7863
-0.40088,-1.2696,1.78,-16.971,-14.056,-3.0129,-17.112
-1.0848,-5.9555,3.8667,-27.053,42.935,33.226,-82.478
5.6384,2.5982,-0.51109,-88.438,-15.317,60.969,-58.663
-7.7828,-2.2014,-2.5063,-64.553,32.555,15.689,-36.151
-0.74891,-7.8908,-1.4616,-16.446,26.435,-7.5042,-3.9297
8.8647,1.1753,-3.9768,-65.755,61.447,-23.462,-83.605
2.9926,-2.2574,-0.88979,-82.808,15.558,33.217,-59.598
-8.8356,7.3513,1.9573,3.3907,41.971,64.612,-46.04
4.4212,4.3751,2.1117,-3.6635,28.951,14.396,-100.36
-2.5334,1.0302,4.0667,9.9538,24.301,-23.869,-96.347
-3.5194,6.201,4.9848,6.3198,9.4012,48.371,-32.789
-7.908,3.9957,1.0659,-32.371,48.345,88.994,-102.61
-1.5083,9.399,1.5815,-24.648,7.3045,-28.838,-127.42
2.0097,-7.0209,-3.3483,-51.459,54.369,-29.606,-19.686
-3.4205,2.3645,0.09029,-27.484,78.801,49.325,-101.11
-9.0161,-7.3816,-2.0195,-27.997,23.315,81.173,-129.12
-8.7666,-5.8779,-1.5072,-66.838,-4.3604,9.4036,-35.879
-9.8711,-3.8486,-1.5993,-41.555,-6.1143,14.517,-97.219
6.9517,1.7766,-3.9067,-69.018,29.31,-19.322,-121.04
-4.1184,2.0193,-2.3705,-56.251,4.7652,77.754,-118.91
2.3258,-7.1018,-3.8882,-74.06,85.692,28.983,-81.166
4.2045,-7.6788,4.358,-54.836,87.209,31.75,-65.983
9.6826,9.5391,4.4727,-87.051,13.635,-22.544,-19.912
-0.39121,3.9464,-1.5054,-62.646,72.5,75.873,-113.23
-9.0762,2.5305,-4.0806,-26.234,48.946,32.418,-9.3465
8.1945,9.1321,-2.5945,-67.334,30.348,34.015,-5.8635
3.5979,1.9314,0.28813,15.494,18.496,66.745,-128.99
-8.8701,-6.0179,4.2858,-40.218,63.911,1.5087,-128.5
-2.6763,1.716,-3.2122,-24.306,36.979,39.892,-44.912
-2.6238,-0.41451,3.8976,1.2328,74.441,83.695,-35.825
3.7987,-9.6859,3.0207,-62.791,79.2,2.0914,-123.5
3.3529,-4.6083,3.0597,7.5391,-27.261,50.092,-92.058
-6.806,-2.0824,3.8028,9.2782,28.981,12.457,-45.267
-2.4434,5.0696,-0.54612,-13.736,59.578,-11.794,-86.747
-9.5634,-3.9172,-3.7639,-25.757,43.622,64.87,-93.17
-0.60869,3.7532,-3.3266,-57.987,37.921,17.945,-14.898
-5.6459,1.5066,-0.29506,-34.456,30.901,8.5083,-14.328
-4.9197,-7.0799,3.8455,-76.85,81.862,70.877,-60.636
-1.5927,-4.1186,3.8263,5.2436,68.135,-24.901,-87.323
2.0137,-9.3231,0.36993,-65.887,51.012,-27.716,-109.21
-8.5595,-1.3954,0.91379,16.655,51.914,17.755,-6.9579
2.132,-1.9794,4.3467,16.051,28.221,85.725,-10.936
-9.8522,-3.4813,3.0276,-31.475,85.073,-16.993,-107.14
-1.1925,5.092,4.1022,-74.253,68.681,7.2707,-36.504
5.9761,-3.8967,-1.2354,-87.704,41.368,32.782,-2.3796
0.44517,7.7085,4.7244,-8.4472,33.615,90.002,-46.455
-5.8325,5.2356,2.9262,-51.72,-23.148,-6.7163,-76.844
-7.3222,7.6746,-0.17762,-52.568,8.7814,55.551,-50.202
5.6424,4.1594,2.7794,-62.246,6.817,68.169,-18.593
-2.4753,-8.8806,-3.7195,-78.42,60.764,73.944,-129.57
8.7457,0.19177,-2.8372,-84.325,47.995,18.248,-28.205
4.5901,9.409,0.027203,-48.525,60.604,21.286,-81.047
6.3032,-2.3971,-3.6463,-10.975,-18.164,61.576,-91.363
-7.9762,3.8598,-4.1513,-33.857,22.487,3.7544,-91.162
8.2565,-4.4399,1.9137,-84.657,8.9073,-27.376,-14.768
-2.6812,9.8651,-4.3564,-33.906,66.6,57.671,-76.313
-4.8959,-2.0885,-2.454,-43.679,50.446,80.757,-23.649
6.4848,2.4628,3.3158,-80.473,-26.894,-28.544,-103.38
9.8339,9.6344,-2.8119,-49.114,-6.9732,-8.3592,-80.142
4.8137,-2.3122,-2.3946,-3.7384,8.8869,15.434,-123.83
-3.8188,-7.4394,-4.803,-75.421,6.029,-2.109,-83.504
6.1707,-9.6622,0.94765,-57.108,-10.766,-27.668,-107.39
-3.8249,-4.5074,3.8409,-44.609,27.314,57.273,-19.277
8.6757,1.5097,-1.9112,-76.664,53.757,85.184,-6.7773
9.3482,8.8276,-3.2775,-11.386,40.605,14.634,-65.614
2.8048,1.5221,-0.55999,-23.733,6.9541,74.647,-44.535
-7.3894,1.5601,-3.6671,-31.598,35.036,2.065,-75.344
-0.99387,6.892,-4.6309,-68.859,-27.433,37.526,-7.3532
-5.3645,-0.22629,1.5685,-67.411,87.446,80.565,-16.386
-9.4722,2.2018,4.1698,-19.028,45.211,-3.5616,-72.001
4.9048,2.3688,0.74709,-54.609,39.565,-24.559,-19.089
-1.2737,-5.8881,2.0073,-62.513,-19.88,-18.662,-128.44
-7.6297,8.1617,-0.61985,0.72215,-19.197,5.5221,-45.099
-4.3785,-0.61338,1.982,-48.157,51.811,19.993,-2.7083
7.2421,0.42531,1.5531,-76.882,55.333,64.267,-63.823
-6.1447,3.8304,4.6577,-82.107,78.705,-19.479,-65.542
1.2311,-4.189,-4.0942,-32.265,11.173,61.289,-10.657
-1.4931,-5.0469,-3.083,-54.952,17.826,10.045,-33.484
-3.9785,2.4582,3.9102,5.7691,69.747,64.375,-67.796
-9.6415,-7.7587,-3.0871,-19.032,27.296,-2.7065,-69.404
8.408,7.1585,0.25163,-70.447,35.469,77.354,-71.393
-5.4822,9.9449,4.9168,0.65401,62.588,66.956,-81.652
9.8436,-0.82511,1.3557,-17.902,-23.508,-24.85,-35.435
1.281,-9.9338,-4.2507,-7.3353,-23.949,32.081,-23.101
6.4258,3.3704,1.2147,18.911,39.426,28.722,-85.617
9.627,6.52,2.2271,-70.362,-21.424,-19.637,-102.02
2.3451,1.2478,3.3531,-39.782,-8.4459,-28.704,-118.16
-6.7435,-7.1893,-3.6798,15.26,43.301,8.5481,-38.08
-9.7918,3.5179,-3.2904,-27.609,60.9,-10.639,-63.771
-0.29983,-0.056572,-1.4081,-73.673,54.068,-28.324,-22.971
-6.7956,-3.5765,1.9076,-40.416,-27.019,10.758,-102.26
3.6921,8.1079,2.7706,-39.357,22.687,-29.537,-111.59
5.6288,2.101,0.41963,-21.905,-13.497,51.836,-62.457
4.4864,9.7526,3.3208,19.88,86.67,43.152,-33.947
-1.8221,-8.1189,-3.9544,15.79,81.225,72.001,-2.1725
-3.7667,2.8581,-0.77944,-20.26,-0.98941,61.51,-61.32
-0.84242,-9.3155,0.12063,-89.716,-28.004,40.992,-92.474
3.3597,-7.1097,0.27266,-67.296,30.898,30.61,-69.166
8.6329,3.0946,-4.1052,-81.761,65.204,20.985,-31.671
-7.1286,2.4289,0.43679,12.667,-29.974,-19.926,-84.135
-5.1499,-3.9017,-4.1885,9.0092,38.117,-14.333,-64.149
-1.0419,5.0723,-0.52629,-89.674,0.039806,28.386,-81.628
5.3809,-0.58695,1.0437,-29.515,52.783,32.048,-18.485
-5.4903,-5.0908,-3.2083,0.93778,42.244,54.877,-69.104
2.8184,8.5303,1.4042,-21.43,57.85,40.086,-115.6
8.4275,-9.3735,-1.4471,-27.981,26.382,32.854,-59.564
9.4044,-0.85355,-4.2368,8.113,-5.1285,85.512,-120.37
5.8462,9.1268,0.55516,-18.037,-3.2208,29.946,-82.235
-8.4098,1.7478,-1.3736,-66.382,-21.597,27.134,-93.688
-1.2765,-5.4001,-0.60243,-8.5862,-4.2323,43.177,-43.771
2.5059,5.5446,-4.8708,-62.069,87.278,50.738,-39.789
-2.1877,8.4442,-2.9434,-82.541,14.071,70.601,-127.9
9.4584,-8.2633,-4.2679,-38.797,50.425,-16.509,-3.4995
-3.3767,-2.0419,1.6756,-42.851,41.16,-6.5306,-48.706
-8.2713,-5.9027,2.5892,6.5928,76.442,83.425,-104.73
-1.521,-6.7968,-3.4902,-28.754,-7.4688,5.7962,-95.546
-7.3621,-9.2651,-1.4938,-69.151,-26.835,49.643,-63.762
-1.8059,-3.7236,0.61405,-39.985,60.386,52.995,-93.181
-2.3839,8.2153,1.4691,3.2547,47.16,-11.612,-15.502
5.018,-0.96085,2.4004,0.082895,85.305,45.361,-7.0918
7.93,6.501,-3.0154,7.76,-0.34147,67.322,-120.68
-0.49936,-7.8483,1.9182,-59.306,49.032,69.964,-78.037
-3.1909,6.4476,-4.2313,-28.026,83.909,30.057,-44.902
-5.1402,3.0474,0.83531,-63.061,-7.9358,-24.325,-68.138
-6.6909,-9.0823,-2.7085,-26.489,18.675,-10.227,-48.997
-8.6011,-5.3635,-2.2439,-1.2014,87.096,-29.991,-60.785
-0.30814,6.0738,1.8252,-87.735,-14,46.362,-53.019
7.3114,-3.3645,1.9551,-19.468,37.419,81.274,-75.245
-0.77632,-1.2925,0.93853,-81.275,-25.708,5.2602,-98.863
-5.9044,-9.7637,1.4739,-12.451,63.616,71.826,-88.507
7.6076,-1.0504,3.2051,1.0719,74.646,3.0897,-12.623
6.4237,-7.1744,2.0148,-13.104,14.679,38.204,-48.871
-2.4159,-3.015,2.6911,-77.694,50.061,78.845,-103.3
0.8211,-3.2495,-3.5074,-60.725,50.301,35.225,-42.549
-8.2474,-7.5741,-2.2771,1.6493,49.386,83.138,-123.58
7.403,-3.5626,-0.058957,-24.321,41.517,6.4987,-93.775
0.65353,3.5885,-4.1654,-78.281,21.098,7.8488,-111.94
5.2332,-4.8578,1.877,-21.108,34.579,58.328,-119.77
4.4104,3.3015,-1.7635,-33.494,22.296,-22.194,-96.331
6.8372,-5.3633,-3.7042,-80.524,-5.6226,7.7828,-3.4312
-4.3805,1.1004,-0.14712,-8.5237,84.856,-15.624,-103.51
-6.6542,-9.0053,-2.3175,-84.248,65.101,-6.8136,-51.717
8.1503,-6.0937,0.53409,-72.004,-4.4775,49.152,-124.69
1.6798,5.8292,-1.2247,-3.2615,5.4921,36.072,-119.63
-6.5929,5.9253,-2.3105,-81.888,70.083,-15.035,-107.78
-7.9029,-0.2929,3.6996,-79.493,52.969,-14.056,-91.709
-9.2505,7.1307,-1.1518,-75.628,49.851,2.9734,-54.282
-7.465,5.3081,0.24919,-8.8386,12.001,89.213,-68.756
4.293,-1.2785,-0.088333,-69.865,-0.88704,-21.532,-119.46
3.293,2.1727,0.7352,-64.208,7.2163,22.677,-61.244
3.0421,9.9385,-4.1854,-44.49,39.521,63.343,-40.755
-6.4843,-5.2454,-2.4892,-12.286,34.22,66.247,-55.495
-9.1072,-3.5433,-3.5319,-24,80.89,18.808,-126.07
-8.4232,4.4072,-3.0235,-9.0639,41.871,-14.677,-11.618
-2.0893,-3.8105,-1.6243,-32.586,-2.4144,89.362,-7.7838
-2.9775,6.526,0.019023,-52.422,77.099,28.873,-125.95
-1.6853,2.6599,-0.76636,-57.255,62.089,69.806,-105.2
-1.5312,4.7485,4.713,-11.248,28.429,73.68,-28.542
4.0074,8.4793,2.7843,8.751,12.676,-25.591,-111.7
-7.0313,5.5391,-1.8428,-77.513,88.178,8.5299,-128.19
7.8585,3.2566,1.5382,-50.85,53.529,32.642,-32.197
-6.2373,7.3842,-1.4501,-10.499,71.3,73.581,-124.32
-0.56294,-0.99136,-0.20906,-70.871,15.643,14.004,-54.446
7.4298,-4.3865,-0.026235,-77.576,49.671,38.553,-18.269
5.073,4.8263,-3.2271,-56.523,4.7313,64.274,-30.799
5.463,9.0914,2.9173,-51.376,47.618,-22.714,-12.459
-6.4002,-8.6502,-4.3003,9.6372,21.156,19.808,-70.37
-3.1157,7.9898,-2.293,-12.76,25.386,43.217,-117.39
9.9011,3.0324,2.0474,-66.331,-7.1279,4.1633,-84.629
-5.3389,-4.7784,0.73279,13.134,82.661,-11.353,-21.549
9.5178,-8.1092,-1.7169,20.014,29.346,25.7,-58.404
-2.5793,5.7505,-4.4764,-78.014,59.638,8.7066,-62.424
-3.5247,-2.2575,2.7097,-41.655,52.93,89.117,-14.698
2.5842,7.698,3.3474,-51.487,-10.346,34.857,-98.216
-0.8381,0.0047313,-3.3725,16.747,-18.898,79.897,-14.052
-1.5978,-5.8656,1.5494,0.21607,70.895,3.0952,-6.3582
-0.16942,0.89473,-2.1176,-72.075,48.8,31.052,-122.85
-2.9449,5.1437,-0.75687,7.631,-2.9162,39.107,-17.889
-1.7945,-3.5124,4.7616,-16.778,0.27497,49.889,-27.911
1.875,8.7651,-2.1299,0.96512,-13.588,65.275,-20.61
8.323,-4.0059,-4.7936,-14.478,87.071,0.36341,-48.571
5.8073,5.1846,-4.3007,-57.961,71.607,-27.19,-97.894
5.422,-3.289,4.9367,-69.538,37.537,-15.004,-74.591
1.9536,-7.1057,4.1667,-21.579,59.834,63.257,-57.6
1.2613,-3.8411,-0.54423,-33.662,76.417,-16.565,-90.481
-6.7238,3.8946,-2.8224,-30.433,89.742,2.6236,-126.87
-2.0024,7.1735,-3.9699,-44.335,64.775,32.405,-19.474
-1.814,-2.2966,0.17234,12.462,-26.233,35.249,-64.676
7.9599,4.5877,-0.84956,-84.97,72.295,66.424,-66.268
2.8786,-1.8757,-4.7508,-28.689,4.7928,83.158,-98.694
1.7256,5.4808,-2.5922,-32.49,36.478,10.469,-114.73
4.5813,-4.8425,0.98619,-84.688,-17.155,-7.1864,-71.209
-3.5221,-9.2167,-4.3007,-86.244,37.62,34.087,-74.945
0.90934,6.7757,-2.8929,-42.507,-15.501,53.164,-113.82
1.1837,0.45477,2.7904,7.0795,-16.977,46.306,-42.643
-2.9893,-4.8226,3.2744,-59.491,62.205,-18.9,-92.268
1.3385,-2.0919,1.8377,-67.564,-8.1431,67.348,-90.285
-6.6325,-8.9603,-1.0224,-81.736,40.17,-19.709,-89.009
-0.29311,-9.431,1.2514,-62.789,16.119,5.8997,-18.319
-0.87641,2.0236,-1.6652,-66.679,37.409,75.23,-59.28
-7.5485,-4.0081,1.8241,-7.3952,35.483,56.659,-59.129
7.2719,-0.17118,-0.73223,-2.6817,16.879,27.102,-21.249
8.8424,3.2465,-3.8476,-73.005,5.236,81.257,-104.71
8.7967,3.1702,-1.7686,-85.73,86.651,25.684,-77.765
2.5487,9.9367,-4.4441,-54.714,88.209,63.481,-94.341
7.3521,-8.7733,2.753,-78.532,62.541,63.768,-4.2464
3.124,0.011998,-2.4458,-64.514,-0.11118,20.947,-38.167
-8.3641,2.8098,-2.7273,14.482,-12.199,18.208,-52.932
-9.821,3.5155,4.3868,-19.795,38.872,31.275,-50.349
9.1,-5.4326,2.2763,-68.351,22.98,10.848,-87.721
-0.78413,-9.5453,-1.3515,-52.917,81.258,8.176,-83.051
-7.6543,-7.4192,1.8386,-11.738,18.548,-29.251,-45.052
9.6042,-5.2025,-0.33461,-20.202,89.355,70.654,-64.219
-5.3323,-1.359,-4.2077,7.6849,26.367,34.983,-14.861
1.4667,0.7675,1.1159,-72.699,64.861,-12.472,-80.345
-2.8276,-6.8756,-2.4233,-38.165,-2.1233,-23.365,-68.34
-2.2051,9.6892,-4.4019,-3.331,15.847,42.997,-70.68
-6.1349,-5.9414,2.341,-73.027,63.475,-26.104,-53.917
-1.968,8.7245,-2.086,-73.568,79.591,80.955,-22.568
0.18173,-0.028141,1.5961,-72.801,54.923,37.944,-108.85
-4.0737,-9.1518,3.0697,-15.36,26.636,-3.3582,-38.268
5.0428,-4.818,-4.8824,-38.49,-3.1104,73.125,-83.26
-7.5558,1.6279,-2.1604,11.868,14.538,-26.295,-118.12
0.18828,-9.4279,-2.7878,-14.146,52.297,30.802,-2.9479
0.67839,2.3875,-0.66655,-30.391,79.194,-21.206,-22.824
2.5213,-8.1285,2.7524,-3.0682,3.4341,39.008,-120.07
6.2849,8.1074,3.8391,-2.2541,85.749,85.517,-37.724
-8.7477,-9.9997,-1.9398,-64.563,25.715,2.1185,-8.1722
5.4879,6.0862,4.4554,-71.47,79.154,77.06,-92.623
-0.48091,-9.0399,1.9676,-1.5036,26.296,18.007,-76.281
5.8392,-9.2391,2.5236,-47.454,20.166,13.813,-40.665
0.28395,6.5169,-2.5163,-89.136,3.4786,-24.045,-9.7411
-3.8883,8.4497,-4.8896,-70.974,66.122,72.392,-105.07
-5.4065,-0.16901,2.0563,-43.214,-12.918,34.101,-117.21
-9.4599,3.9693,-3.2885,-25.582,73.695,69.862,-49.294
0.34832,-6.8114,-0.12924,2.3302,49.642,17.278,-17.278
6.6614,0.84614,-3.4035,-75.61,60.604,46.464,-91.571
-6.7848,-7.2627,-3.7237,-23.367,85.824,-8.7695,-7.2969
-9.7019,-8.3168,-1.158,6.9179,81.989,-7.6738,-65.259
-5.7507,-2.7318,3.0947,-85.898,86.972,68.814,-39.345
-9.9552,-3.5047,-1.3901,-12.169,82.977,-0.0088679,-76.708
-9.9034,-4.4749,-3.8165,-75.672,15.741,56.839,-75.46
9.7648,-5.3346,-2.7333,-43.881,-6.4697,-13.663,-32.868
-3.2097,0.068553,4.2075,11.436,21.492,19.248,-129.48
-9.7027,-2.2958,-1.0452,-80.732,89.593,18.445,-56.726
0.28981,0.11573,3.5338,-44.681,38.575,0.41694,-7.1305
1.1103,-5.0727,1.3097,-34.826,-13.864,-4.2133,-25.328
4.2152,0.90342,0.60237,-54.366,85.96,-16.377,-87.828
-0.67715,-4.4272,-0.21527,7.9906,59.39,10.877,-9.7003
7.9561,4.1352,-3.9595,-54.069,37.8,-2.6769,-70.428
-6.9889,3.7949,1.9418,-43.842,5.9013,-12.534,-60.265
-9.7082,8.2321,-1.916,-40.702,17.007,-1.2657,-118.73
6.8534,-9.8116,3.9179,-16.422,75.667,37.037,-97.457
-8.2802,1.2603,-4.7186,-25.814,74.67,77.954,-77.871
5.1055,5.7898,3.1232,-18.597,36.454,31.737,-68.385
-4.8847,8.1227,-1.2767,-45.561,77.729,82.491,-119.09
-1.2929,9.4835,3.4094,-46.086,0.38398,23.563,-53.383
3.989,-0.38231,-3.9486,-37.459,72.436,25.131,-124.72
7.9386,5.5138,3.265,-43.077,49.669,67.397,-104.15
-8.9731,-9.8161,-3.1834,-82.256,55.038,-7.5681,-104.36
-9.825,-4.0102,-3.7568,-20.993,42.501,52.105,-8.872
1.0841,-2.4076,3.4897,16.608,-20.647,50.227,-56.816
4.6244,-2.4219,-1.7484,-88.05,41.895,10.161,-32.393
-0.75033,-7.4516,1.1044,-23.269,34.198,83.361,-63.438
-1.9872,-7.7444,-4.4617,-49.957,45.622,35.205,-9.7761
8.6955,0.22302,2.7071,-29.167,-1.8756,14.123,-51.303
8.2256,3.3414,2.6747,-74.257,32.335,-2.4765,-49.201
-0.97765,-3.6158,-1.508,-5.2031,52.412,-3.4025,-126.44
-8.6417,9.3274,3.3015,-60.179,79.404,50.014,-21.934
-1.6906,-5.7129,0.43636,-50.826,-21.969,-25.21,-33.894
6.1949,8.9447,-2.592,-79.955,-3.5745,87.517,-117.76
-2.1257,-3.3363,1.776,-15.605,14.533,24.383,-89.263
5.7609,8.9289,-4.1856,9.1856,66.25,58.943,-36.223
7.9916,6.9135,1.492,-14.715,25.402,69.596,-80.155
9.3084,-8.3123,-3.3761,-18.37,-1.0949,60.283,-37.311
3.8314,1.4132,4.3049,-56.285,-26.193,35.926,-67.878
3.8324,1.001,1.2915,17.31,-14.98,8.1889,-47.23
-4.9112,9.4605,4.7069,-77.201,86.834,68.032,-78.681
4.9511,8.8317,0.24538,-16.578,38.305,74.356,-38.556
-1.0521,0.66859,0.90371,-12.515,-27.752,-17.62,-83.012
9.7517,-6.4614,2.1592,-86.73,-11.148,49.103,-79.808
-5.8544,-3.0329,2.0424,-78.818,38.915,70.061,-7.3649
-4.2783,-5.36,4.1736,-48.451,44.931,28.895,-93.246
4.9055,-3.6056,2.304,-19.74,78.06,19.977,-37.807
9.4466,5.1428,-3.4382,-0.47944,87.382,18.138,-14.779
-8.8322,-2.6341,3.8451,-14.217,38.282,82.693,-39.563
-4.8427,1.3668,3.7366,-14.956,-0.069566,40.319,-50.133
-1.0408,4.9929,-4.0443,-58.302,24.327,75.323,-108.62
-3.1468,-8.8806,2.6907,-48.512,-17.803,44.168,-33.421
-8.0648,6.1839,0.14422,-0.65999,-26.872,48.507,-45.977
-4.9645,5.7123,-0.4583,-4.3911,65.772,3.3226,-111.95
7.5543,5.2551,2.5346,15.5,38.425,-17.526,-78.364
7.0555,0.57079,-3.5846,-5.9278,54.007,4.1032,-58.266
-6.5495,-2.215,3.0782,-56.729,-20.506,70.757,-84.77
-8.4185,6.6262,2.3828,-50.105,-10.466,72.97,-4.0031
-8.922,-9.688,2.5478,-21.376,34.002,68.85,-34.081
-9.2013,-1.6279,-1.3731,-15.397,34.649,79.529,-106.09
-2.8185,-8.8141,2.5782,19.639,53.967,7.627,-43.549
-2.2661,1.9938,-2.2228,-89.125,66.176,-28.884,-25.638
0.11981,-8.9397,4.4494,-56.483,28.699,37.791,-117.43
1.1074,0.67724,2.8729,-68.872,30.356,61.044,-6.8937
-7.7956,8.9733,-3.8161,-46.574,11.587,4.6851,-80.107
8.2534,-8.8834,4.2322,-83.803,61.295,33.806,-1.3413
8.1262,-9.2021,1.8609,-60.504,-8.86,55.269,-50.696
1.553,-0.39947,-3.7246,0.47583,-26.282,-1.556,-31.835
8.3752,-0.15413,0.0098979,-36.232,51.767,-2.51,-76.909
2.4147,3.8958,3.7941,-44.963,42.825,-0.63206,-65.025
-5.0435,-7.4906,-3.9926,-26.908,55.301,37.655,-12.44
4.0783,-1.9076,-3.4794,-73.509,48.673,-25.735,-51.461
-5.0223,7.7917,-2.8566,-21.635,13.999,82.183,-100.68
8.3467,7.7153,-0.81567,4.8491,-16.962,-28.382,-91.514
3.6801,-1.5731,4.5349,-36.406,64.606,27.536,-53.385
2.007,8.2612,3.0508,-53.68,40.359,50.161,-9.4829
8.2456,-9.4757,-0.97528,9.6328,-11.879,9.8408,-57.775
0.87627,1.1725,0.65257,8.6917,13.793,81.452,-54.722
1.9511,-7.3704,4.7662,10.739,-28.413,45.186,-124.37
4.2876,-8.4968,0.98005,-20.675,15.842,29.6,-52.287
-7.8023,-8.9686,0.30466,-73.684,13.542,71.641,-17.305
1.3623,6.9176,0.56567,-62.726,-5.6084,40.619,-68.613
3.64,-8.5478,4.5234,-59.557,53.707,-13.286,-121.75
-4.5578,-4.3995,3.3297,-67.668,16.28,82.822,-128.1
2.3286,-4.1286,3.1121,-68.72,53.18,55.574,-88.679
-9.4273,-9.6252,-0.79001,-3.3862,84.072,23.516,-13.622
-0.27045,3.2806,4.1201,-34.035,59.729,-6.8094,-95.646
2.2042,-0.91302,-1.8725,-35.431,37.309,77.187,-22.974
-5.8561,5.7729,3.6318,-85.064,18.36,-17.213,-125.94
9.7615,-5.1364,2.6164,-17.747,-25.221,-29.526,-18.116
1.2204,3.0291,-0.78697,-73.271,62.841,56.586,-28.38
-8.1677,-3.7699,-3.1977,-25.733,39.523,1.8159,-16.75
-9.1759,9.1842,-1.0439,-27.249,-29.779,-28.905,-28.698
3.1368,6.3608,-3.4981,7.8589,31.187,58.613,-62.629
4.2551,0.92727,-2.5226,-4.7847,25.143,1.148,-127.3
2.8287,6.6175,3.5333,-9.3376,17.494,-21.655,-22.172
-7.9066,9.0691,-4.7335,-13.801,1.5793,-5.3621,-118.08
1.6236,-9.4159,-4.3824,19.508,42.509,69.661,-47.137
8.5569,0.32424,2.6885,-3.3442,44.131,53.187,-45.357
-1.1726,-8.451,-4.1163,-78.591,25.567,69.924,-30.222
-5.6171,-3.167,1.216,-41.556,27.908,0.46357,-121.03
5.7069,-6.9873,0.8885,-60.92,-19.096,32.676,-89.82
-0.46914,6.9002,3.9624,-67.191,47.095,-1.2228,-81.877
8.7484,-9.8251,1.7066,-19.991,5.6327,3.3976,-23.27
-3.6963,-4.8488,-2.399,-37.758,23.524,68.913,-64.256
1.1536,-5.0034,-2.7794,-6.2256,-29.118,-13.057,-5.2533
-6.5763,-4.5343,-4.7365,8.612,-21.317,-19.08,-65.407
-9.9525,3.7137,-0.55768,-77.318,81.488,39.049,-34.877
-2.5573,6.8196,4.1073,-25.433,43.383,42.843,-118.26
-7.3189,3.6673,-4.1496,-83.482,52.97,32.91,-118.23
-1.815,8.4611,-2.5153,-84.762,86.78,75.676,-103.34
-9.9387,2.6798,1.5075,-71.635,80.751,-10.864,-76.11
1.181,-9.493,2.599,-46.627,23.861,-2.2268,-104.08
-6.7129,4.7695,-3.2444,-60.715,1.5348,-25.836,-49.48
0.65808,-1.9422,-3.557,3.5788,73.877,-23.782,-124.46
3.3262,-8.0208,-3.7197,-41.707,63.969,2.0457,-43.153
7.5911,2.5088,-0.87771,14.478,80.891,85.135,-40.59
-4.8107,-3.7447,-4.0888,-74.396,-11.961,7.6212,-112.14
5.3253,0.55585,3.5225,-17.952,21.377,64.339,-29.689
-6.8423,-3.2951,2.228,-48.022,-20.584,-24.497,-30.757
4.9627,4.0795,-1.5607,-0.98144,-1.0719,35.524,-53.079
-7.8932,-1.3367,4.262,12.247,-20.94,65.462,-85.956
4.6776,-6.154,0.24033,-39.828,85.877,39.861,-125.14
-0.65453,9.029,3.9098,-59.435,6.3104,-6.7995,-51.575
8.4071,-4.9038,-0.48128,-52.849,17.049,5.7335,-3.9979
8.239,2.0298,-3.6849,-88.066,58.735,-24.64,-29.879
1.0837,-5.3249,-2.191,-80.556,79.114,17.212,-116.13
-3.6189,-7.4005,2.7721,13.829,-29.276,80.64,-117.78
-5.0641,-1.3482,1.0851,-37.751,27.117,69.428,-47.746
5.7873,-0.66464,3.9504,-46.799,84.281,-4.7144,-21.124
2.7189,-5.4867,-2.4109,-82.169,-23.441,-28.996,-20.677
0.78463,6.5138,-1.4551,-32.252,33.792,72.522,-105.76
-7.1468,-1.2345,4.4507,-57.237,-18.166,-25.046,-74.577
-1.8897,-8.2208,-2.7476,3.74,42.392,-23.933,-95.656
9.6395,9.7741,3.0342,-35.202,4.4067,27.054,-59.367
-6.1241,-0.19112,-4.3907,-65.403,-26.75,25.845,-96.326
4.247,-7.3925,-4.3171,-47.945,10.046,37.053,-13.993
-9.8851,-5.9442,3.349,-14.701,56.296,31.633,-73.727
8.7331,0.48581,2.4305,-43.791,83.269,54.996,-70.274
5.5285,7.5384,-1.6433,-7.0315,-16.875,83.877,-28.972
-8.7815,9.345,0.23946,7.4894,28.679,80.68,-41.685
7.0305,-6.9703,-4.41,-51.839,11.646,-22.924,-31.917
-0.648,-8.8294,-3.9117,-81.496,14.575,47.268,-84.809
-0.64053,-9.2155,1.5628,-12.414,-16.413,40.452,-117.43
6.8199,-2.2125,3.794,-23.765,-24.677,18.879,-105.9
-7.1108,-9.8424,1.3059,4.1143,42.609,-2.4165,-124.12
-6.9626,-8.1391,-1.067,-82.615,62.222,-3.0552,-117.33
-0.048056,-4.45,-3.4901,-58.692,-21.677,37.301,-71.259
-5.4319,-1.2323,-3.5373,-25.602,89.02,-19.305,-78.013
2.9263,-7.374,2.2593,-41.903,34.796,-15.082,-40.54
-3.9704,-0.34217,3.0843,-33.576,68.959,-19.352,-28.913
7.5263,-2.6387,-4.6973,-52.875,34.983,22.377,-95.679
8.9988,2.6364,-2.9843,4.7325,56.89,-25.636,-53.183
-4.937,-7.036,-4.9677,-89.001,10.365,19.955,-111.33
5.432,-4.1317,4.932,16.485,79.979,22.348,-40.774
9.8811,5.2491,-1.4704,-11.148,63.832,69.261,-69.385
2.9943,1.701,1.8595,-1.0247,42.22,88.186,-26.614
-1.1989,3.1644,0.064269,-88.059,48.444,25.012,-35.206
0.65894,6.9996,-3.3082,-80.211,-4.5657,-4.9716,-51.544
