-5.9288,1.6774,4.5742,-59.909,12.583,82.889,-71.967
-2.0267,-0.85099,-0.21507,-45.909,71.281,10.939,-57.84
3.5575,-6.212,-2.5457,-79.407,47.268,86.741,-87.597
-7.6786,-8.0608,1.2486,7.428,-13.557,48.56,-105.67
3.4741,2.148,1.2841,-73.563,-23.401,-14.802,-52.171
5.1682,-1.7721,3.3384,-39.796,79.526,-18.328,-119.52
-0.34137,-8.1098,4.2104,-45.858,23.267,-21.895,-69.717
-9.7583,4.5067,3.5654,-32.2,41.115,29.61,-8.3128
-5.2515,2.9556,-3.1775,-55.545,35.365,8.3147,-13.546
4.2595,-0.84857,0.15779,-54.05,17.672,32.088,-69.897
-5.2962,8.8928,-4.6338,-43.32,17.364,41.192,-122.36
0.85564,5.2196,1.8092,-33.457,21.416,71.33,-96.734
-1.4126,-0.84383,3.4073,9.3702,46.844,63.423,-25.724
5.8589,3.4502,-3.8032,-11.663,14.942,-2.2247,-100.83
7.0543,-3.8938,4.4392,13.509,25.095,63.936,-56.591
-9.2183,-5.0654,1.4162,-70.789,72.7,21.856,-123.61
-3.5229,-5.3385,-2.6145,15.151,44.369,-23.11,-91.504
-0.67316,-5.1535,4.4742,-37.519,24.049,63.574,-63.596
-1.2072,0.14887,0.0078818,-21.273,81.131,-28.962,-127.56
-0.33556,-6.6408,4.5861,17.397,6.5386,49.93,-20.188
8.9059,-0.7084,-0.32247,-81.631,4.6812,69.414,-78.105
-2.3843,9.1658,3.8195,-67.557,-19.454,24.95,-15.754
4.139,5.5745,1.8816,-77.149,50.003,31.957,-6.6889
-1.5067,2.1131,-1.197,-62.355,62.936,86.072,-70.255
-5.7588,4.6255,3.4956,-35.227,50.334,21.591,-29.728
-3.7354,8.7297,2.0215,4.966,-16.725,-2.3308,-61.792
-1.1357,-6.7183,0.89083,-32.462,59.53,-12.65,-103.41
5.0969,-1.7063,-0.98631,-0.87793,-25.809,52.454,-32.99
-1.2945,-3.6894,2.0503,-30.71,-14.238,61.399,-53.27
-8.0282,5.433,-4.7748,-58.415,54.708,67.494,-93.635
-0.54404,3.4596,-3.8985,-74.967,70.68,17.251,-107.56
4.317,9.1293,3.36,-46.248,63.797,26.561,-41.921
0.64902,-9.8575,-4.2824,3.5617,42.365,17.511,-94.381
-8.4998,9.7007,-4.6833,-16.101,19.033,12.701,-33.021
-3.9238,4.8795,-2.762,-33.932,43.821,1.2883,-118.11
0.67764,-2.6316,-3.2209,-63.261,38.311,-22.117,-26.625
-3.5381,4.3826,-2.8743,-57.531,7.9348,-6.6504,-35.051
-2.9768,8.5075,1.6851,-27.89,-9.4998,28.882,-122.76
-1.352,5.7207,0.97895,-18.012,-22.644,12.774,-59.703
6.8898,-0.87021,3.0126,-48.455,37.006,18.469,-96.196
9.6561,-1.0464,4.8034,3.088,-25.727,20.813,-124.46
-6.428,-2.2569,-2.5452,-35.242,18.876,65.319,-73.386
-1.7529,-5.3108,-1.6497,-23.286,30.015,68.289,-30.767
3.2805,-7.8927,-4.009,-17.225,51.727,50.047,-60.699
-9.6532,-8.9368,2.6888,-25.274,19.871,68.207,-106.38
2.2256,-3.8093,2.1569,-72.142,-4.8108,-10.466,-41.524
3.0187,-5.2735,-3.3207,-61.278,1.4961,59.607,-16.16
7.3288,4.3423,3.4697,-74.847,-13.895,1.6749,-33.122
-0.049812,4.2578,-4.3837,-84.856,81.623,-29.158,-50.632
-0.87696,-5.9572,3.3412,-89.695,72.353,26.31,-95.013
-1.232,4.3047,-4.337,13.742,64.017,84.085,-48.477
-6.0198,-2.7092,-1.3581,-30.632,62.089,76.718,-2.9483
3.5671,0.36507,4.3418,15.197,67.897,19.598,-10.26
6.944,-0.95952,2.5617,1.441,28.265,37.777,-31.803
8.6015,-3.0422,-1.4377,-6.5712,-14.048,36.79,-48.477
2.2529,-4.4794,-0.91857,18.313,73.685,82.227,-39.513
-4.8432,7.0947,-3.2163,14.027,75.473,54.175,-55.464
9.8357,6.7624,-0.11831,10.767,-6.0688,28.496,-78.295
8.1253,-9.6664,2.807,-20.963,27.124,-29.893,-9.4698
4.0478,3.8921,1.1749,-45.002,13.312,-28.468,-125.14
7.8001,-7.7346,-3.3988,-84.274,66.785,68.419,-45.306
-6.7851,7.424,2.6491,-35.562,42.042,-22.235,-27.717
8.9826,-4.172,-0.2151,-62.352,8.4165,43.618,-95.676
4.6838,-6.623,4.4247,-63.808,82.319,10.849,-32.491
9.5837,6.0426,-0.17474,-25.486,67.169,16.133,-85.81
0.61165,1.5984,-2.6675,19.942,7.7854,-5.7326,-34.345
8.223,1.2963,0.71449,-9.0631,-16.29,11.968,-63.427
-7.4125,-8.8213,-3.9517,-82.547,13.229,23.25,-42.832
9.8972,-4.6649,-2.7043,-34.402,23.512,40.269,-109.14
-7.1831,4.7203,-4.3919,-13.032,42.012,-26.069,-121.05
-7.7112,-0.94759,0.3528,0.1789,71.218,6.2852,-112.84
-2.8192,-4.3083,3.8644,-72.273,19.319,54.188,-50.949
-3.7207,6.9938,3.7195,-62.532,82.782,-27.602,-17.572
-4.2967,-4.5416,-0.23464,-79.482,51.908,76.001,-119.22
-0.20989,-5.3795,-1.2558,-69.65,10.012,32.734,-102.45
-8.9441,-4.8643,4.8915,-1.0818,-0.088171,18.856,-23.528
-4.0815,-5.5813,4.1485,-50.557,28.928,-3.0567,-90.902
-5.402,-4.7611,1.1943,-80.317,7.6553,3.1005,-61.291
8.7054,8.3173,0.75362,18.06,1.352,15.161,-102.01
5.6119,0.75564,2.4123,18.561,-8.3939,-17.057,-71.339
2.9009,0.67247,-2.7971,-57.157,14.066,69.355,-107.44
2.9941,-8.9545,2.1418,-26.932,-18.238,37.648,-20.215
-4.05,-9.239,0.41467,-66.129,86.477,-24.323,-66.824
8.3229,-2.5218,-0.099297,8.9164,0.1655,41.362,-106.12
2.833,1.5375,1.7796,16.371,-23.456,80.436,-38.535
2.727,-4.6169,-0.4586,-5.6468,67.531,-14.625,-55.923
2.4656,6.4269,1.4915,-74.024,12.82,27.355,-72.672
9.8931,9.8277,4.3909,-77.393,21.017,-4.6104,-115.91
7.8015,-4.8311,3.4942,-64.293,56.56,-11.491,-9.6848
-9.1801,7.7815,-1.6799,18.538,0.12933,-25.803,-112.96
9.2057,-9.3528,-1.2217,-12.877,-4.8114,34.127,-46.379
-7.4749,5.4911,0.37373,-24.687,-15.682,43.533,-63.079
7.8259,5.0883,2.9981,-75.333,2.9534,82.427,-129.25
-9.6388,-2.5568,-4.9086,-29.731,20.698,63.467,-99.967
1.2292,-3.7571,-2.9543,-21.883,25.687,43.802,-0.78669
-0.40086,-1.2695,1.78,-17.129,-14.056,-2.8972,-17.148
-1.0851,-5.9557,3.8666,-26.987,42.938,33.062,-83.304
5.6384,2.5998,-0.50979,-88.716,-15.317,60.774,-57.837
-7.7828,-2.2015,-2.5063,-64.388,32.555,15.724,-36.472
-0.74891,-7.8908,-1.4616,-16.486,26.435,-7.516,-3.8759
8.8647,1.1751,-3.9769,-65.553,61.447,-23.439,-84.071
2.9918,-2.257,-0.89021,-82.808,15.555,33.279,-59.144
-8.836,7.3502,1.9569,3.1974,41.972,64.586,-46.721
4.4204,4.3734,2.111,-3.3258,28.953,14.139,-101.73
-2.5335,1.0302,4.0668,9.9425,24.302,-24.061,-97.017
-3.5194,6.201,4.9848,6.0213,9.4016,48.362,-32.892
-7.908,3.9957,1.066,-32.292,48.343,88.833,-103.19
-1.5084,9.3988,1.5815,-24.392,7.3045,-28.954,-127.86
2.0096,-7.0209,-3.3482,-51.473,54.369,-29.574,-19.826
-3.4206,2.3641,0.090257,-27.439,78.803,49.31,-101.93
-9.0161,-7.3816,-2.0195,-27.784,23.314,81.125,-129.68
-8.7666,-5.8779,-1.5072,-66.813,-4.3605,9.4585,-35.787
-9.8711,-3.8486,-1.5993,-41.28,-6.1157,14.41,-97.182
6.9517,1.7764,-3.9067,-68.788,29.31,-19.323,-121.04
-4.1184,2.0193,-2.3705,-56.166,4.7653,77.753,-119.21
9.6825,9.5391,4.4727,-87.11,13.635,-22.507,-20.045
-0.39141,3.9465,-1.5053,-62.714,72.499,75.866,-113.04
-9.0762,2.5305,-4.0806,-26.498,48.947,32.361,-9.1668
8.1952,9.136,-2.5937,-67.056,30.345,34.122,-5.8546
3.5979,1.9315,0.28823,15.292,18.495,66.743,-129.56
-8.8701,-6.0179,4.2858,-40.275,63.912,1.4974,-128.53
-2.6763,1.716,-3.2122,-24.176,36.979,39.862,-45.234
-2.6235,-0.41259,3.8983,1.0576,74.439,83.66,-36.08
3.7987,-9.6859,3.0207,-62.706,79.199,2.0977,-123.72
3.353,-4.6086,3.0594,7.4842,-27.264,49.987,-93.095
-6.8054,-2.0826,3.8027,8.7614,28.989,12.079,-44.658
-2.4434,5.0696,-0.54613,-13.635,59.578,-11.832,-86.72
-9.5637,-3.9156,-3.7632,-25.417,43.621,64.865,-92.739
-0.60876,3.7532,-3.3266,-58.06,37.921,18.024,-14.588
-5.6459,1.5068,-0.29491,-34.421,30.901,8.749,-14.329
-4.9198,-7.0799,3.8456,-77.283,81.863,70.882,-60.277
-1.5938,-4.1185,3.8265,5.5226,68.136,-24.889,-88.495
2.0138,-9.3225,0.36992,-65.649,51.013,-27.79,-109.84
-8.5594,-1.3956,0.91382,16.721,51.913,17.905,-6.9586
2.132,-1.9791,4.347,15.954,28.22,85.462,-9.9479
-9.8522,-3.4813,3.0275,-31.502,85.074,-17,-106.83
-1.1926,5.0916,4.102,-74.524,68.681,7.2818,-35.706
5.976,-3.8967,-1.2354,-87.81,41.368,32.943,-2.3803
0.44562,7.7101,4.7254,-9.0349,33.606,90.017,-45.468
-5.8322,5.237,2.9266,-52.259,-23.147,-6.6013,-76.222
-7.3222,7.6745,-0.17771,-52.525,8.7809,55.563,-50.629
5.6425,4.1593,2.7795,-62.068,6.815,68.14,-18.099
-2.4753,-8.8806,-3.7195,-78.676,60.764,73.932,-129.57
8.7457,0.1917,-2.8367,-84.376,47.994,18.41,-28.206
4.5901,9.409,0.027184,-48.791,60.604,21.279,-80.639
6.3032,-2.3971,-3.6463,-10.425,-18.166,61.394,-91.386
-7.9762,3.8598,-4.1513,-33.868,22.487,3.8369,-90.865
8.2563,-4.4401,1.9137,-84.657,8.9074,-27.499,-14.406
-2.6811,9.8661,-4.3564,-33.707,66.603,57.632,-77.243
-4.8959,-2.0885,-2.454,-43.626,50.446,80.76,-23.415
6.4842,2.4626,3.3158,-80.616,-26.893,-28.71,-104.47
9.8338,9.6343,-2.8119,-49.239,-6.9728,-8.4604,-80.273
4.8136,-2.312,-2.3948,-3.7346,8.8865,15.444,-123.83
-3.8174,-7.4397,-4.803,-75.268,6.0274,-2.1069,-83.949
6.1707,-9.6622,0.9476,-57.022,-10.766,-27.763,-107.23
-3.825,-4.5072,3.8408,-44.532,27.313,57.433,-19.469
8.6759,1.5098,-1.9111,-76.487,53.757,85.155,-6.7701
9.3482,8.8276,-3.2775,-11.633,40.607,14.512,-65.61
2.805,1.5222,-0.55984,-23.942,6.9547,74.452,-43.849
-7.3896,1.5599,-3.6671,-31.577,35.036,1.97,-76.002
-0.99281,6.891,-4.6308,-68.622,-27.44,37.535,-7.1211
-9.4723,2.2018,4.1698,-18.965,45.211,-3.5687,-71.858
4.9049,2.369,0.7471,-54.317,39.566,-24.327,-19.175
-1.2738,-5.8883,2.0072,-62.326,-19.881,-18.758,-128.44
-7.6298,8.1617,-0.61986,0.8697,-19.197,5.507,-44.632
-4.3784,-0.61389,1.9814,-48.271,51.816,19.783,-1.4175
7.2427,0.42515,1.553,-76.819,55.335,63.986,-63.679
-6.1447,3.8303,4.6577,-82.129,78.705,-19.507,-65.812
1.2312,-4.1891,-4.0943,-32.308,11.175,61.203,-10.408
-1.4931,-5.0469,-3.083,-54.93,17.826,10.074,-33.283
-3.9786,2.4586,3.9102,5.9489,69.748,64.372,-68.289
-9.6411,-7.7588,-3.0873,-19.336,27.3,-2.9459,-68.809
8.408,7.1585,0.25164,-70.6,35.468,77.332,-71.443
-5.4826,9.9443,4.9165,1.2508,62.586,66.924,-82.622
9.8432,-0.8249,1.3559,-17.498,-23.508,-24.778,-35.662
1.2811,-9.9338,-4.2507,-7.4092,-23.95,31.9,-22.888
6.4259,3.3704,1.2147,18.81,39.426,28.746,-85.971
9.6269,6.5199,2.227,-70.198,-21.424,-19.752,-102.61
2.3451,1.2478,3.3531,-39.878,-8.4456,-28.743,-118.16
-6.7435,-7.1894,-3.6798,15.484,43.302,8.4311,-37.621
-9.7919,3.5181,-3.2903,-27.444,60.901,-10.694,-64.268
-0.29993,-0.056894,-1.4083,-73.606,54.067,-28.432,-22.492
-6.7956,-3.5765,1.9076,-40.318,-27.02,10.736,-101.95
3.6921,8.1079,2.7706,-39.256,22.687,-29.481,-111.52
5.6287,2.101,0.41962,-22.071,-13.496,51.821,-62.741
-1.8221,-8.119,-3.9544,15.755,81.225,71.999,-1.9967
-3.7669,2.8575,-0.78003,-20.385,-0.98972,61.603,-62.04
-0.84243,-9.3154,0.12069,-89.716,-28.005,41.141,-92.476
3.3607,-7.1101,0.27317,-66.996,30.894,30.449,-68.909
8.6329,3.0945,-4.1054,-81.857,65.207,20.923,-31.021
-7.1286,2.4289,0.4368,12.696,-29.974,-19.96,-84.421
-5.15,-3.9017,-4.1885,9.1378,38.117,-14.351,-64.654
-1.042,5.0723,-0.52628,-89.772,0.039834,28.486,-81.311
5.3809,-0.58534,1.0441,-29.43,52.781,32.246,-18.544
-5.4903,-5.0908,-3.2083,0.91447,42.243,54.879,-69.019
2.8185,8.5306,1.4043,-21.437,57.849,40.071,-115.56
8.4275,-9.3736,-1.4471,-28.01,26.384,32.79,-59.521
9.4035,-0.85364,-4.2369,7.2629,-5.1312,85.536,-120.34
5.8462,9.1268,0.55518,-18.005,-3.2214,30.035,-81.721
-8.4098,1.7477,-1.3736,-66.514,-21.597,27.204,-94.129
-1.2766,-5.4001,-0.60237,-8.2058,-4.2342,43.374,-43.451
-2.1877,8.4442,-2.9432,-83.269,14.07,70.474,-128.5
9.4584,-8.2633,-4.2678,-38.387,50.427,-16.25,-3.5001
-3.3767,-2.0419,1.6756,-42.852,41.161,-6.6106,-48.607
-8.2712,-5.9025,2.5893,6.5115,76.441,83.418,-104.63
-1.5208,-6.7972,-3.4897,-29.125,-7.4673,5.741,-95.187
-7.3621,-9.2651,-1.4938,-69.534,-26.833,49.644,-63.813
-1.8059,-3.7236,0.61405,-39.996,60.386,52.995,-93.209
-2.3839,8.2153,1.4691,3.2897,47.16,-11.644,-15.21
7.9297,6.5012,-3.0155,7.1339,-0.34329,67.26,-120.76
-0.49919,-7.8484,1.9186,-59.172,49.033,69.981,-78.759
-3.1909,6.4476,-4.2313,-28.066,83.911,30.042,-44.843
-5.1403,3.0473,0.83531,-63.164,-7.9361,-24.239,-68.587
-6.6908,-9.0826,-2.7087,-26.529,18.676,-10.395,-48.361
-8.6011,-5.3635,-2.2439,-0.98068,87.096,-29.988,-61.256
-0.30839,6.0736,1.8249,-87.729,-14.001,46.462,-53.674
7.3113,-3.3654,1.9543,-19.086,37.423,81.238,-76.3
-0.77633,-1.2926,0.93854,-81.645,-25.706,5.2731,-98.545
-5.9043,-9.7632,1.4741,-12.295,63.615,71.75,-88.003
7.6077,-1.0505,3.205,1.187,74.647,3.0394,-12.133
6.4237,-7.1745,2.0148,-13.181,14.679,38.242,-48.481
-2.4159,-3.015,2.6912,-77.856,50.061,78.84,-103.53
0.82124,-3.2497,-3.5077,-60.795,50.302,35.196,-41.553
-8.2474,-7.574,-2.2771,1.4882,49.385,83.048,-123.57
7.4029,-3.5629,-0.058824,-23.823,41.517,6.4185,-93.477
0.6535,3.5894,-4.1651,-78.153,21.097,7.8875,-111.71
5.2331,-4.8577,1.8772,-20.557,34.578,58.352,-119.72
4.41,3.3013,-1.7635,-33.444,22.297,-22.408,-97.113
6.8372,-5.3633,-3.7042,-80.597,-5.6225,7.7998,-3.3528
-4.3807,1.1003,-0.14705,-7.8362,84.856,-15.625,-103.45
-6.6543,-9.007,-2.3178,-84.25,65.101,-6.9632,-52.208
8.1503,-6.0937,0.53406,-72.194,-4.4781,48.99,-124.96
1.6798,5.8299,-1.2245,-3.4585,5.4914,36.158,-119.5
-6.5929,5.9253,-2.3105,-81.851,70.082,-15.002,-107.74
-7.9029,-0.2929,3.6996,-79.574,52.971,-14.188,-91.655
-9.2505,7.1307,-1.1518,-75.504,49.851,2.9197,-54.264
-7.4651,5.3081,0.24918,-8.4645,12.003,89.419,-68.159
4.2941,-1.279,-0.088502,-69.666,-0.88831,-21.616,-119.62
3.2948,2.173,0.73582,-63.883,7.2103,22.675,-61.127
3.042,9.9385,-4.1854,-44.756,39.518,63.383,-40.955
-6.4844,-5.2456,-2.4892,-12.096,34.221,66.244,-56.044
-9.1072,-3.5433,-3.5319,-23.846,80.89,18.809,-126.15
-8.423,4.4069,-3.0235,-8.9991,41.871,-14.514,-11.619
-2.0895,-3.8105,-1.6243,-32.697,-2.4155,89.48,-7.7842
-2.9776,6.526,0.01903,-52.229,77.1,28.874,-126.01
-1.6855,2.6596,-0.76663,-57.013,62.088,69.768,-106.15
-1.5312,4.7484,4.7129,-11.556,28.43,73.708,-27.837
4.0075,8.4795,2.7844,8.9546,12.675,-25.596,-111.49
7.8584,3.2563,1.5381,-50.962,53.53,32.587,-32.604
-6.2374,7.3838,-1.4502,-10.193,71.299,73.559,-124.32
-0.56112,-0.9913,-0.20919,-70.65,15.642,13.992,-55.285
7.4297,-4.3863,-0.025915,-77.592,49.67,38.664,-18.273
5.073,4.8262,-3.2272,-56.828,4.7315,64.221,-31.193
5.4629,9.0917,2.9173,-51.289,47.618,-22.627,-12.604
-6.4002,-8.6502,-4.3003,9.5224,21.156,19.837,-70.38
-3.1159,7.9893,-2.2933,-12.401,25.391,43.075,-118.35
9.9011,3.0322,2.0473,-66.033,-7.1293,4.1358,-84.117
-5.3389,-4.7784,0.73279,13.149,82.661,-11.357,-20.921
9.5176,-8.1104,-1.7174,19.694,29.347,25.558,-59.187
-2.5789,5.7515,-4.4765,-77.871,59.638,8.7063,-63.27
-3.5246,-2.2576,2.7096,-41.824,52.928,89.029,-14.056
2.5842,7.698,3.3474,-51.34,-10.348,34.825,-98.323
-0.83804,0.0046897,-3.3726,16.596,-18.898,79.949,-14.125
-1.5979,-5.8658,1.5495,-0.019958,70.896,3.0731,-5.6532
-0.16881,0.89454,-2.1178,-71.905,48.8,30.805,-123.75
-2.945,5.1436,-0.75689,7.884,-2.9165,39.082,-17.934
-1.7947,-3.5124,4.7616,-16.518,0.27198,50.024,-26.978
1.8749,8.765,-2.13,1.2241,-13.587,65.393,-20.678
8.323,-4.0059,-4.7936,-14.536,87.071,0.36515,-48.714
5.8073,5.1846,-4.3007,-57.924,71.607,-27.165,-97.719
5.4219,-3.2891,4.9367,-69.889,37.537,-15.068,-74.814
1.9534,-7.1063,4.1662,-21.366,59.833,63.281,-58.415
1.2611,-3.8413,-0.54411,-33.579,76.418,-16.648,-91.313
-2.0023,7.1727,-3.9698,-44.309,64.774,32.485,-19.475
-1.8139,-2.2959,0.17203,12.556,-26.233,35.119,-65.439
7.9601,4.5881,-0.84957,-85.01,72.291,66.37,-67.048
2.877,-1.8759,-4.7509,-29.377,4.7872,83.057,-98.822
1.7256,5.4808,-2.5922,-32.314,36.477,10.511,-115.02
4.5813,-4.8425,0.98621,-84.731,-17.155,-7.1036,-71.19
-3.5218,-9.2174,-4.3011,-86.191,37.62,33.934,-75.958
0.90936,6.7748,-2.8935,-42.84,-15.507,52.952,-115.29
1.1837,0.45577,2.7899,7.3448,-16.976,46.319,-43.212
-2.9893,-4.8226,3.2744,-59.795,62.206,-18.959,-91.832
1.3385,-2.0918,1.8377,-67.933,-8.1444,67.382,-90.305
-6.6328,-8.9605,-1.0224,-81.91,40.17,-19.919,-89.655
-0.29311,-9.4308,1.2515,-62.878,16.119,5.8948,-18.388
-0.87589,2.0236,-1.6654,-66.509,37.41,75.033,-59.616
-7.5487,-4.0076,1.824,-7.2674,35.481,56.77,-59.57
7.2718,-0.17094,-0.73223,-2.796,16.879,27.176,-21.309
8.8424,3.2465,-3.8476,-72.996,5.2359,81.229,-104.93
7.352,-8.7734,2.753,-78.812,62.541,63.744,-4.2466
3.1238,0.013446,-2.4452,-64.594,-0.11183,21.252,-38.173
-8.3641,2.8098,-2.7273,14.415,-12.199,18.14,-53.106
-9.8209,3.5154,4.3867,-19.991,38.874,31.197,-49.984
9.1001,-5.4329,2.2764,-68.087,22.979,10.681,-87.451
-0.78422,-9.5453,-1.3515,-53.248,81.258,8.1779,-82.662
-7.6543,-7.4192,1.8386,-11.755,18.548,-29.236,-45.127
-5.3324,-1.359,-4.2078,7.3284,26.368,34.925,-15.022
1.4667,0.76749,1.1159,-72.627,64.861,-12.482,-80.452
-2.8277,-6.8756,-2.4233,-38.378,-2.1229,-23.333,-68.195
-2.2052,9.689,-4.402,-3.3871,15.848,42.899,-71.222
-6.135,-5.9415,2.341,-72.905,63.478,-26.196,-54.516
-1.969,8.7243,-2.0858,-74.058,79.593,80.942,-22.746
0.1817,-0.027874,1.5963,-72.761,54.922,37.941,-108.67
-4.0738,-9.1522,3.0696,-15.36,26.636,-3.334,-38.696
5.0421,-4.8186,-4.8826,-39.106,-3.113,72.925,-83.45
-7.5558,1.6279,-2.1604,12.148,14.537,-26.281,-118.25
0.18817,-9.428,-2.7877,-14.343,52.296,30.939,-2.9487
0.67828,2.3874,-0.66656,-30.423,79.196,-21.158,-23.017
2.5213,-8.1285,2.7524,-2.98,3.4343,38.955,-120.34
-8.7472,-9.9956,-1.9394,-64.231,25.718,2.354,-8.1775
5.4876,6.0866,4.4555,-71.283,79.152,77.041,-92.434
-0.48121,-9.0401,1.9674,-1.5837,26.297,17.819,-77.191
5.8389,-9.2383,2.5236,-47.586,20.165,13.875,-41.079
0.28394,6.5168,-2.5164,-89.133,3.4789,-24.094,-9.4237
-3.888,8.4496,-4.8897,-70.725,66.121,72.302,-105.51
-5.407,-0.17131,2.0552,-43.228,-12.919,33.819,-118.89
-9.46,3.9693,-3.2885,-25.684,73.695,69.862,-49.041
0.34831,-6.8114,-0.12926,2.4975,49.641,17.445,-17.28
6.662,0.84638,-3.4031,-75.441,60.603,46.243,-91.147
-6.7848,-7.2626,-3.7237,-23.542,85.824,-8.7592,-7.2975
-9.7019,-8.3169,-1.158,7.2474,81.989,-7.6865,-65.361
-9.9538,-3.5051,-1.3903,-12.036,82.976,-0.0070844,-76.109
-9.9028,-4.4749,-3.8165,-75.532,15.74,56.558,-74.955
9.7648,-5.3343,-2.7332,-43.926,-6.4702,-13.378,-32.965
-3.2097,0.068609,4.2075,11.655,21.493,19.197,-129.48
0.28973,0.11556,3.5337,-44.73,38.576,0.33433,-6.6165
1.1102,-5.0727,1.3097,-34.771,-13.864,-4.1956,-24.969
4.2156,0.90353,0.60236,-54.155,85.961,-16.379,-87.403
-0.67712,-4.4276,-0.21531,7.5431,59.394,10.76,-8.6129
7.9559,4.1351,-3.9596,-53.95,37.8,-2.8487,-71.003
-6.9898,3.7966,1.9416,-43.652,5.9016,-12.538,-61.083
-9.7079,8.2317,-1.9158,-40.831,17.007,-1.3168,-118.61
6.8533,-9.8116,3.918,-16.032,75.663,37.055,-97.788
-8.2803,1.2603,-4.7186,-25.488,74.671,77.97,-77.989
5.1051,5.7897,3.1231,-18.085,36.456,31.606,-68.739
-4.8846,8.123,-1.2769,-45.911,77.729,82.502,-119.08
-1.293,9.4835,3.4094,-46.485,0.38521,23.663,-53.054
3.9889,-0.38248,-3.9487,-37.095,72.437,25.121,-125.39
7.9385,5.5133,3.265,-43.19,49.67,67.354,-105.06
-8.9731,-9.8161,-3.1834,-82.164,55.038,-7.5808,-104.37
-9.8249,-4.0105,-3.7569,-21.333,42.506,52.03,-8.3797
1.0841,-2.4076,3.4897,16.581,-20.646,50.292,-56.39
4.6243,-2.4224,-1.7485,-88.05,41.894,10.136,-32.059
-0.74914,-7.4502,1.1048,-22.463,34.197,83.331,-64.238
-1.988,-7.7443,-4.4616,-50.501,45.621,35.269,-9.7767
8.695,0.22351,2.7067,-29.525,-1.8755,14.094,-52.019
8.2256,3.3414,2.6747,-74.23,32.335,-2.3796,-48.687
-0.97764,-3.6158,-1.508,-5.1385,52.412,-3.4002,-126.62
-8.6418,9.3274,3.3015,-60.472,79.404,50.019,-21.628
-1.6907,-5.713,0.43638,-50.661,-21.969,-25.216,-33.423
6.195,8.9447,-2.5919,-80.613,-3.5741,87.294,-118.34
-2.1257,-3.3365,1.7759,-15.613,14.533,24.377,-89.927
5.7606,8.9291,-4.1855,8.998,66.25,58.931,-36.486
7.9916,6.9135,1.4921,-14.826,25.403,69.642,-80.532
9.3084,-8.3123,-3.3761,-18.375,-1.0953,60.386,-36.927
3.8314,1.4132,4.3049,-56.253,-26.194,35.799,-67.746
3.8324,1.001,1.2915,16.888,-14.98,8.2602,-47.269
4.951,8.8317,0.24534,-16.77,38.302,74.341,-38.561
-1.0521,0.66858,0.90373,-12.716,-27.752,-17.625,-83.264
9.752,-6.4615,2.1592,-86.696,-11.148,48.992,-79.216
-5.8545,-3.0332,2.0425,-78.921,38.913,70.183,-7.3654
-4.2777,-5.3582,4.1742,-48.677,44.932,28.882,-92.812
4.9055,-3.6055,2.3041,-20.326,78.064,19.914,-37.478
-8.8322,-2.6342,3.845,-14.08,38.284,82.705,-39.725
-4.842,1.3721,3.7385,-15.053,-0.071018,40.447,-49.206
-1.0408,4.9929,-4.0443,-58.264,24.326,75.208,-109.17
-3.1465,-8.8809,2.6907,-48.442,-17.805,43.983,-32.632
-8.0647,6.1839,0.14436,-1.0791,-26.868,48.578,-45.679
-4.9645,5.7123,-0.45831,-4.1989,65.772,3.3482,-112.2
7.5552,5.2544,2.5338,14.69,38.429,-17.651,-77.932
7.0555,0.57083,-3.5846,-6.2081,54.011,3.8937,-58.381
-6.5495,-2.2148,3.0782,-56.441,-20.504,70.609,-84.845
-8.4186,6.6261,2.3828,-50.238,-10.466,73.055,-4.0035
-8.922,-9.688,2.5477,-21.44,34.002,68.853,-33.667
-9.2025,-1.6306,-1.373,-16.035,34.64,79.313,-106.82
-2.8186,-8.8136,2.5782,19.63,53.967,7.7182,-43.94
-2.2665,1.9938,-2.2227,-89.511,66.176,-29.008,-25.953
0.11961,-8.938,4.449,-56.396,28.698,37.735,-117.43
1.1074,0.67732,2.8729,-69.008,30.356,61.055,-6.8939
-7.7957,8.9733,-3.8161,-46.83,11.587,4.732,-79.935
8.253,-8.8834,4.2321,-84.166,61.294,33.892,-1.3419
8.1262,-9.2021,1.8609,-60.465,-8.8603,55.278,-50.711
1.5532,-0.40006,-3.7247,-0.081911,-26.282,-1.5509,-32.347
8.3752,-0.15414,0.0098946,-36.252,51.767,-2.5142,-76.777
2.4145,3.8958,3.7941,-45.26,42.825,-0.77247,-65.526
-5.0434,-7.4907,-3.9927,-27.085,55.304,37.557,-11.921
4.0785,-1.9072,-3.4795,-73.337,48.673,-25.836,-51.009
-5.0223,7.7917,-2.8567,-21.625,13.998,82.061,-101.06
8.3466,7.7151,-0.81565,5.2905,-16.963,-28.445,-91.589
3.6801,-1.5731,4.5349,-36.368,64.607,27.511,-53.626
2.0069,8.2614,3.0508,-53.594,40.358,50.237,-9.5804
8.2456,-9.4757,-0.97527,9.582,-11.879,9.9061,-57.274
0.87651,1.1724,0.65286,9.1896,13.788,81.188,-54.449
1.9511,-7.3705,4.7662,11.008,-28.412,45.104,-124.62
4.2876,-8.4968,0.98009,-20.561,15.841,29.709,-52.05
-7.8024,-8.9685,0.30463,-73.84,13.54,71.76,-17.426
1.3621,6.9161,0.56494,-62.831,-5.6084,40.539,-69.576
