2.6997,-5.8035,-4.0149,-45.33,-8.2159,-23.795,-86.294
-0.97567,-4.6788,-3.4913,12.493,53.822,32.477,-59.631
-8.4789,-3.7806,-2.7464,-19.067,27.324,29.945,-72.078
4.7765,-0.51698,-2.1517,-7.3482,2.5479,42.333,-106.34
-4.1942,6.9586,-1.2621,-10.122,71.591,-19.025,-13.22
2.2601,-8.761,-3.2193,-77.196,74.969,71.661,-111.44
0.52055,6.7525,-1.8912,-9.0819,64.285,30.781,-107.82
-9.686,8.9067,3.0382,-3.5709,-13.868,55.398,-7.0134
3.5069,-8.6415,1.7047,3.1031,50.648,37.295,-122.65
6.0349,-9.702,-0.40555,-46.022,6.6627,-24.99,-22.065
1.1295,-2.3088,3.3174,-27.698,-18.67,54.8,-80.418
-3.1588,2.5287,3.8781,-28.441,40.781,13.085,-39.321
2.6443,-2.8139,3.6683,1.027,-6.5625,-17.208,-56.305
6.8681,-2.4469,3.9972,-47.725,64.93,49.936,-67.559
4.0548,6.0751,-1.6427,-39.219,53.404,-29.171,-12.87
4.6802,9.0214,-2.0997,5.9016,10.396,51.256,-57.479
-6.4564,1.003,4.7528,-70.809,46.017,5.3924,-84.712
-2.138,-6.8096,4.0868,-21.022,45.262,76.581,-95.589
4.7737,2.554,-2.1818,10.442,24.741,41.563,-77.339
-0.96016,-7.7292,2.9299,-41.857,14.761,28.769,-92.402
-0.24974,-6.1846,-1.5906,-5.5481,29.264,-11.721,-89.308
9.7122,-0.72483,-1.9744,10.823,1.0387,55.444,-129.54
9.192,9.6218,-3.0131,19.404,2.5053,25.658,-77.921
-2.7697,5.4814,4.8501,6.6341,22.842,-10.44,-108.3
-7.585,2.5757,4.4278,-44.851,65.018,58.854,-61.174
1.4724,7.648,-1.6679,-84.054,30.269,-12.178,-79.147
6.9189,-3.6279,-4.8899,-72.509,12.37,66.881,-32.572
5.7818,1.7573,-4.3057,8.4937,6.1703,86.516,-24.03
-2.4431,7.4611,1.511,-19.663,-28.111,81.462,-46.142
5.7634,3.299,3.1895,-71.888,-27.28,3.7502,-45.158
-0.20657,-7.2814,3.0444,-15.039,-4.2404,78.597,-106.27
7.3223,-7.1146,4.1953,-10.449,72.996,5.8359,-117.46
5.3237,-8.8537,-2.1984,-46.498,-3.7712,49.868,-118.1
7.0324,9.8736,-4.5016,-60.415,58.881,53.075,-30.344
-3.1867,-9.2398,4.7959,-24.803,47.186,76.205,-96.009
5.4492,-8.8579,0.50574,-65.629,55.815,27.355,-86.553
0.69385,-8.5487,4.7232,12.626,-12.669,22.024,-63.407
-4.5358,-2.266,0.079025,-56.246,28.973,53.888,-39.683
8.4047,8.312,-0.0076386,-46.229,74.546,1.6063,-16.568
-8.4561,-5.4912,-2.3495,-82.172,5.7613,42.534,-129
2.894,-4.6879,-2.5115,-66.9,-19.329,88.494,-87.627
3.5947,-7.673,-2.6933,-36.972,58.306,-23.262,-30.967
-8.4723,-3.7607,-1.6617,-79.256,54.028,42.315,-77.415
6.835,-9.0055,-1.0127,-38.097,54.449,1.0379,-123.76
2.3551,1.5579,-0.81062,-1.3684,27.331,-1.392,-22.381
7.1551,-1.5928,-0.68565,18.428,45.871,73.537,-15.598
0.11929,3.0488,2.9775,-27.278,-16.477,47.12,-47.97
-1.8188,1.4465,-3.9921,-85.285,-10.496,56.937,-49.499
0.37534,-9.5726,0.46221,-60.755,70.325,81.309,-70.24
-1.7006,-6.4982,3.4072,9.3207,-11.938,33.252,-106.83
2.2921,-1.6226,-2.2765,16.804,12.855,50.016,-59.595
-9.9156,6.7726,0.2838,-1.3783,10.08,33.226,-105
-3.0793,2.2609,-1.9756,-70.526,45.629,-7.8906,-84.262
-0.80042,7.0549,2.2741,-28.247,11.665,-5.1613,-63.298
4.5928,0.78594,4.9876,4.4017,52.526,9.3001,-71.024
9.5029,-4.6625,-3.7781,-72.389,62.389,34.306,-13.147
2.5298,-4.824,-2.0776,-55.874,35.154,-7.0513,-107.21
-3.5396,-8.804,-4.5541,-0.10644,-14.269,0.80055,-11.47
-4.6301,-2.6638,0.67668,-31.405,18.026,-23.579,-19.62
-7.1473,6.0261,-3.8258,-37.735,43.563,36.192,-77.119
-2.1738,-4.6737,-1.6937,-15.38,10.718,67.595,-58.498
-9.0277,0.18743,-1.8593,-57.089,14.044,-9.6269,-100.63
-1.9806,5.2606,-2.4847,12.219,22.299,-10.012,-41.319
2.6146,-7.092,1.2718,-80.625,26.731,-4.2354,-7.4702
6.4825,0.51448,4.4949,-57.485,55.602,21.127,-2.8816
3.7771,-7.2958,1.2335,-50.206,13.618,24.702,-56.929
3.4616,-9.8393,-1.4412,0.6515,42.4,29.244,-100.24
2.245,-5.5202,1.8269,-73.035,44.651,50.161,-92.6
9.9352,0.88014,2.0345,9.4215,72.951,57.786,-43.525
9.9162,-8.8938,-4.1093,-2.9274,24.972,74.988,-100.43
5.4985,-8.7919,-0.083115,-42.347,64.924,67.635,-75.991
2.3179,6.7507,0.0053077,-33.721,-20.615,-10.744,-73.224
-2.1829,8.0605,3.3523,-67.025,-2.8732,53.79,-64.987
7.7986,-5.6656,-2.4739,-11.953,84.087,-1.663,-125.12
7.8666,5.8922,0.18869,-10.109,-12.469,8.4355,-54.337
0.81538,5.7395,2.3401,2.9857,-11.987,4.7221,-15.265
6.6546,2.9561,-1.1831,-71.22,8.6864,61.512,-55.146
-2.9838,-9.0874,1.9541,-20.097,-3.4104,20.63,-59.027
-5.9589,-0.015176,1.8155,-24.207,17.367,-2.4377,-41.652
-0.46274,-1.3324,-0.77894,-53.682,65.686,-6.028,-10.848
1.668,4.5674,-2.7445,-47.281,21.635,69.842,-10.719
2.8139,8.9703,0.80398,13.999,25.974,-16.776,-121.03
7.7445,1.8823,3.7525,-21.644,66.193,88.774,-3.7311
-5.1418,5.8033,-2.8372,-80.451,60.406,29.277,-125.55
1.8658,-1.2181,4.5461,-40.31,15.676,-10.27,-28.913
-5.4864,0.53723,4.3542,-41.303,0.064919,65.543,-1.9735
8.3868,1.6871,-3.434,-3.1171,-10.411,57.727,-30.717
4.787,3.2783,2.8135,-70.579,60.686,-3.719,-80.404
-2.5782,2.5639,-0.5841,-7.1904,48.763,63.424,-96.895
0.80814,-1.5326,2.5251,13.137,55.619,-12.347,-21.988
-5.1026,-6.944,3.9567,-52.886,25.295,83.199,-4.6281
-2.7663,-5.3356,3.1099,-13.502,-3.4958,-7.7065,-109.05
8.6197,-7.8161,-1.9628,-14.292,-2.9409,-27.786,-54.094
1.0116,8.4362,0.1008,-68.575,-24.591,55.205,-5.2197
-8.5009,1.4608,1.5,-32.935,12.821,-21.601,-21.685
-0.67326,-5.7871,1.7563,12.826,9.7383,59.037,-59.175
4.8262,-3.9073,-1.8389,-20.585,24.695,83.524,-3.8831
-5.3718,4.1422,-1.0196,-3.9592,34.596,28.826,-108.24
8.0133,-5.0157,-0.036722,-85.296,62.16,89.932,-117.75
5.4549,5.8244,-3.3593,-42.842,-9.6097,36.061,-73.627
2.6328,5.0955,2.4309,-21.295,46.954,37.236,-80.364
-3.4882,0.51167,-2.4575,-0.27273,61.976,79.727,-95.448
1.2629,5.0475,1.2379,-9.4115,47.599,80.841,-119.17
8.2422,-8.8812,2.1944,-73.43,73,-17.03,-70.912
-8.9336,-4.286,-4.2383,-35.409,62.651,-13.018,-51.917
2.6496,-4.8807,-3.1826,-88.553,6.8817,-1.2152,-16.44
0.15324,8.9897,0.56546,-28.299,28.735,6,-106.62
4.5236,-3.6516,0.93277,-18.899,-14.298,-26.412,-77.655
-0.9724,8.5593,-3.9282,-79.873,62.065,61.771,-66.895
4.524,0.9817,-4.6933,-46.772,-19.774,56.316,-14.911
-4.7226,-6.0659,0.20868,14.984,16.83,63.931,-116.17
7.5046,7.8515,1.6472,-89.731,31.304,38.417,-12.648
-8.0256,-1.3281,-2.5371,9.5759,-16.716,-22.392,-66.558
6.9813,-0.94898,-4.5259,-87.4,32.655,-19.614,-90.086
7.3686,-6.8348,1.3835,-52.293,-20.744,29.704,-51.554
-7.4302,8.7195,-3.7302,-75.245,45.435,19.3,-125.29
7.0555,-1.6148,-3.4746,16.104,51.456,31.986,-70.97
2.7505,5.3218,-3.8705,-51.347,59.991,45.418,-50.845
-8.9863,-9.6606,1.355,16.929,12.812,-1.0496,-100.42
-6.5833,8.2876,0.79357,-57.243,64.831,-16.942,-54.333
0.29777,-4.0376,-2.4298,-3.0081,60.462,-0.19353,-57.303
6.5418,-7.3559,-1.6108,-60.191,43.609,24.553,-32.81
1.6129,0.29088,1.9234,-69.675,78.676,48.901,-48.464
3.825,-3.2299,-1.6229,-8.4801,70.737,89.743,-49.018
4.2636,-5.7285,2.3646,-78.667,65.889,35.39,-123.3
4.5507,3.7238,0.24521,-62.853,16.219,36.846,-113.48
6.6809,-3.4982,0.46218,-51.447,54.752,51.949,-119.47
-0.83135,-8.3932,1.1764,1.3326,24.212,28.909,-119.52
-8.2975,2.076,-4.9362,-25.371,21.683,15.812,-114.23
-5.5604,-0.82784,-1.483,-60.22,41.43,12.299,-120.27
9.7655,7.8851,-2.1084,-72.195,63.132,-17.716,-81.399
2.14,-6.3736,-2.0466,-6.2724,28.048,89.682,-37.771
-7.6368,-2.6129,-1.7593,-5.2611,45.136,1.4352,-97.352
1.5968,1.5784,-3.7499,-16.11,-1.4017,18.857,-84.924
1.1526,5.9852,-3.3518,-56.143,-2.2835,12.484,-53.87
9.5383,-4.9234,-1.8571,-72.882,61.61,19.895,-42.379
-0.74084,6.8159,-0.27614,-56.137,10.829,-17.918,-60.08
6.2221,-8.0095,-4.992,-47.125,11.478,47.671,-121.52
5.2209,9.6164,-3.7742,-15.08,-7.3537,67.997,-24.343
8.5458,-2.9224,-4.9292,-66.101,-12.356,31.973,-3.4422
-7.3773,7.7423,2.1069,-43.183,39.374,33.999,-81.346
-9.7479,-7.2111,-4.2189,-84.352,-1.9731,64.811,-124.69
-3.8662,2.0333,4.776,2.9173,-12.66,87.727,-87.665
-0.6876,-3.5149,-0.21445,4.9954,11.839,51.347,-34.876
7.0271,-4.2766,2.4369,3.9581,43.848,85.681,-95.323
-3.7555,1.8991,-2.6747,11.848,23.418,16.123,-85.123
7.1932,-3.5528,2.8633,-85.537,75.532,13.541,-82.786
1.4872,1.0319,-1.1824,-47.873,-8.971,62.724,-87.432
-5.5968,4.1385,-4.0958,-81.318,2.9475,49.719,-40.833
-9.3033,-9.4488,-4.3021,-50.25,77.006,81.097,-13.032
-7.4097,0.016176,4.0809,-87.891,37.74,56.392,-68.16
7.915,0.6226,-1.5631,-86.62,-24.906,52.261,-82.303
5.5612,-1.6061,4.0626,-61.466,79.934,-5.5379,-9.7336
5.5917,-5.1185,-3.6694,-13.91,7.7649,-21.318,-31.713
-2.6971,-9.426,1.0614,-55.863,62.411,25.862,-8.7566
6.6602,-0.98674,4.4631,-22.386,43.925,66.75,-107.82
-0.79427,-5.8354,4.0344,-87.621,31.983,69.674,-37.141
-1.6623,0.15751,0.66619,-39.53,-12.141,55.591,-114.16
3.623,-0.6613,0.13205,-77.8,71.517,21.029,-28.251
-0.16522,-0.82413,-2.5314,-28.06,32.267,50.847,-97.814
1.2856,-4.5058,4.3078,-26.208,22.07,39.886,-53.379
2.1807,7.0696,3.3537,4.5904,21.401,-15.586,-34.043
2.9678,-8.5348,-4.8521,-84.74,45.149,62.021,-38.751
-7.9935,-0.79292,4.7912,19.565,20.708,-13.693,-42.528
4.34,-2.805,-3.3102,0.13667,-22.163,83.073,-81.311
5.6026,5.958,1.4543,-79.079,-12.572,-1.4036,-41.59
2.1411,3.9413,-4.3235,-2.875,2.2437,34.31,-82.768
7.9387,-6.1374,-4.2709,15.454,68.061,85.913,-38.882
1.1499,-2.765,1.1342,-21.913,-2.2355,69.771,-114.48
-8.923,5.3915,-0.81481,-87.706,62.833,76.291,-3.5853
8.4209,6.9996,-4.9555,-65.91,82.577,57.973,-76.61
7.4717,0.45278,0.9706,9.1406,-13.239,8.1045,-53.68
3.3017,-8.4393,-4.1183,-23.318,29.892,23.159,-102.28
-3.4174,8.5802,3.136,-51.165,7.4176,35.438,-39.307
-3.5176,3.8343,-2.8311,-35.254,22.067,-11.047,-53.742
-9.2295,-3.0352,0.21118,-48.815,79.445,60.929,-10.629
3.6184,7.4828,3.7372,-81.59,9.0436,-29.301,-99.81
-1.1152,4.0805,-0.16077,-25.786,18.577,89.529,-114.5
-3.6344,-8.9164,-3.4568,-14.468,38.098,39.209,-28.359
-1.8535,3.1005,-3.5224,-6.9932,70.03,12.509,-81.298
-9.4336,7.7768,3.1254,-12.941,70.996,62.237,-111.19
-8.1972,-1.4411,-0.99571,5.5583,11.118,38.362,-59.399
5.3975,-9.1223,-4.3938,-88.894,-16.322,48.851,-47.079
-5.5225,3.7973,0.68406,-54.751,25.236,18.379,-37.783
-9.9077,4.3243,4.142,-25.216,81.435,-6.7754,-105.14
7.7269,9.2988,3.0946,-41.306,-5.1094,15.912,-15.292
-7.852,7.4634,-1.0399,-5.2647,19.496,87.834,-8.28
-9.9337,-4.0202,-2.9801,-86.242,20.902,51.187,-91.03
0.24249,-2.1537,-1.034,-67.595,61.585,61.755,-75.006
9.0289,-1.3473,-3.2658,-3.1505,26.84,1.5954,-14.194
-4.1149,-5.8522,4.9708,-65.802,-20.597,87.988,-20.878
9.1343,-9.025,-0.99656,1.2941,1.2565,37.766,-28.38
-5.4484,-8.4419,-3.5497,-32.133,11.325,84.152,-53.246
8.4456,1.7803,-1.7126,-82.959,50.869,-13.057,-70.946
-3.2151,-5.7716,4.8468,-86.961,6.0039,46.881,-90.631
-3.7655,1.8057,-3.4252,-55.307,-3.7883,-0.53744,-77.475
2.5521,4.9402,-2.5169,-32.906,20.611,42.652,-38.498
-8.8493,1.986,4.5395,-78.975,44.552,55.854,-124.46
8.0751,-9.3221,-4.2743,-1.9819,28.637,83.457,-8.0706
3.8894,6.8826,4.4543,9.9505,27.102,71.496,-67.988
-9.7487,4.7005,-3.6698,6.1847,7.6961,38.535,-91.125
-4.5933,-1.4584,0.54502,-65.691,10.311,43.498,-59.317
1.2144,7.162,-3.6023,-63.745,34.063,6.606,-35.407
8.6481,5.3562,-1.2204,-45.508,14.984,69.317,-38.026
6.9419,5.0506,-2.2161,-15.089,54.009,27.966,-85.572
-0.96001,2.5438,-0.77157,-62.076,-24.482,57.481,-126.72
1.3222,-9.5848,-4.3974,-60.528,36.802,60.864,-80.487
5.4263,9.6375,-2.504,-49.846,5.7522,21.484,-70.413
-2.3062,-3.6268,-4.6328,-26.681,1.3418,48.967,-24.388
-5.5114,-5.8959,3.762,-83.764,-5.5741,48.832,-55.252
-5.0518,-8.1928,1.9854,-17.752,60.615,24.763,-100.54
5.2507,-8.4181,-1.8652,-86.93,-3.2926,49.137,-20.555
0.58043,-1.1823,-2.4389,3.2574,2.557,86.291,-70.698
9.9394,6.6373,-1.3526,-9.0477,2.7784,-22.454,-101.91
-2.8064,2.1991,-2.5293,4.2181,34.916,-18.015,-106.94
3.6678,7.7847,2.795,-35.828,16.198,-27.184,-40.202
-6.3387,5.6611,1.5652,-6.5512,13.071,85.645,-65.215
-0.75593,4.1225,0.046047,-43.858,23.03,-19.796,-5.1252
0.67799,2.6542,-2.6312,-16.645,84.018,63.053,-75.459
-5.5144,-5.942,2.4489,4.2064,6.568,24.912,-124.72
2.078,0.16149,1.777,-42.78,38.388,58.415,-34.261
5.5594,-5.1382,-3.4086,-0.77293,24.556,37.273,-124.3
7.6173,1.2182,3.2517,-26.64,52.752,-3.0977,-87.08
-1.5763,-9.8653,-1.4267,-77.331,-22.518,46.656,-120.87
-3.3962,-7.904,1.4328,-35.986,71.62,-27.944,-41.278
-2.9489,9.1888,2.9836,18.982,81.552,52.672,-80.851
-9.3378,5.6053,-1.5858,10.357,8.1766,89.861,-6.4125
-5.2104,-7.8541,2.7548,-77.858,-21.288,22.616,-81.27
2.5165,6.4739,-3.136,-51.553,11.378,3.7973,-30.87
-8.7339,-9.9726,-3.3929,-54.24,17.779,80.633,-114.59
-6.8712,-5.1379,4.0803,-31.65,68.235,41.696,-120.61
7.808,-7.0629,-2.8816,-86.964,59.761,81.555,-19.336
2.8234,-9.2332,-4.7593,-20.069,82.551,81.527,-118.32
7.2641,-3.7438,-1.8108,-63.219,-14.686,-13.795,-64.157
7.9044,-2.8201,1.059,-35.188,-10.582,-3.1189,-12.298
6.4529,-8.9097,-0.50573,-83.727,19.782,87.69,-35.022
-4.8949,1.1483,3.2861,-27.021,83.23,-11.311,-9.0124
2.1224,-0.44389,4.105,-13.706,2.1748,34.404,-35.188
6.8835,4.0721,-4.2713,-45.711,-20.989,32.997,-36.139
3.8783,-0.90323,2.6656,-80.55,21.557,80.823,-1.6746
6.4578,-5.8098,2.8279,-70.885,69.499,-10.894,-105.39
-7.3954,-4.2317,-0.75429,-53.914,62.84,76.059,-72.977
8.9833,-7.3457,2.8402,-21.854,35.165,11.49,-26.61
7.5675,-7.9662,4.527,-55.747,-15.229,82.133,-125.13
-3.8867,4.0167,-0.42682,-50.34,55.154,26.872,-18.493
-4.8129,7.151,-3.9676,-6.6251,7.2918,41.482,-60.071
1.126,-3.9835,-1.1065,-75.506,18.164,62.272,-56.346
-5.8509,4.536,3.7978,9.1677,75.883,32.67,-69.333
-2.5664,-1.5902,0.80014,-15.542,40.472,78.412,-3.8503
-0.22933,6.3001,-3.7375,-47.046,72.031,31.427,-44.216
1.4647,-0.42642,4.5898,-54.977,34.985,58.791,-56.616
-0.26901,1.9903,-2.6472,-52.913,56.871,-13.642,-75.25
9.1108,0.67824,2.1828,-27.411,70.234,77.251,-116.59
-9.2871,-8.4597,-2.9344,-3.5602,37.267,-12.995,-125.78
1.4465,0.20525,2.3174,-85.889,-20.723,-6.9417,-114.8
-7.2138,5.4453,-2.2516,-8.5661,42.265,71.719,-28.329
-3.461,4.7856,-2.0182,5.8435,74.729,20.544,-21.787
-4.9675,0.2359,-0.10042,-65.017,29.875,35.267,-85.783
-6.8745,7.5184,1.4888,-16.344,-14.367,27.741,-122.41
-5.7117,-1.5954,-3.9113,16.6,33.32,-1.8412,-15.368
6.4538,5.2729,3.8386,-12.894,47.088,1.0717,-65.26
0.45021,-6.3261,-3.1566,-16.815,33.368,9.6717,-102.33
-3.5738,-9.3721,3.503,-24.715,85.277,2.8492,-63.6
-1.3492,3.9035,4.2619,-78.13,37.717,-12.397,-11.233
-0.60901,5.217,-1.9161,-63.342,42.729,20.254,-57.969
8.0781,7.7595,-2.279,-76.754,-23.995,55.841,-40.835
0.062715,-7.6456,4.5733,-68.436,4.4953,70.827,-41.71
-2.6516,8.4919,-2.7099,-48.891,54.077,37.818,-52.506
-7.2528,-3.097,0.40756,19.059,0.8696,54.815,-13.728
6.5301,-8.8805,-0.2436,-80.475,40.994,-23.859,-77.142
0.92564,-5.5858,4.6509,-51.573,25.554,67.386,-76.326
-4.2129,-5.8795,-3.1476,-87.505,-3.033,61.554,-51.35
1.0773,-6.5582,-3.9201,-67.377,48.995,70.936,-38.796
-1.2843,5.4365,2.8008,-8.9487,87.486,2.5495,-4.9912
0.59559,-9.7554,1.5448,-87.645,0.44151,32.6,-79.387
2.2987,2.888,4.7342,-25.614,-0.39017,74.255,-64.194
3.9518,7.9265,-0.77195,-79.782,-15.068,85.193,-1.8031
1.0075,-2.6614,4.9769,-83.044,59.135,29.636,-109.56
-5.6661,-6.5863,0.60865,-48.103,3.6209,12.216,-104.14
9.114,-3.0951,3.5054,6.0037,37.32,1.5353,-29.06
8.673,1.1999,-1.3231,-8.5258,62.28,-10.736,-115.29
4.2905,-9.9441,-0.69081,-80.458,-12.074,69.613,-81.524
3.0421,4.1374,-1.7231,-68.017,31.237,60.31,-59.66
-2.1286,8.089,0.79975,-6.3935,6.485,42.337,-53.836
-4.6769,8.4035,0.86894,-53.965,-5.9966,60.319,-22.652
0.20644,-8.5528,2.4877,-24.723,80.617,-20.483,-101.83
-3.1437,-0.90884,-0.53151,-22.352,25.421,14.636,-15.666
-4.7941,-3.7866,-1.296,-85.244,-19.339,66.178,-75.741
-6.9191,-9.6958,0.28195,-37.111,-26.95,17.442,-50.318
9.0221,-2.6225,2.5526,-86.91,8.1465,-26.569,-3.0545
-2.9507,7.5168,2.3472,-81.028,31.468,27.191,-16.975
3.9256,8.1323,-3.1785,-5.8889,60.742,44.628,-89.872
3.3184,-0.37538,2.6562,-44.898,60.156,1.4316,-120.52
-6.1142,-1.4793,3.013,-73.793,20.383,-28.029,-112.85
2.3072,-3.2734,-3.9254,-41.753,-1.0662,-20.707,-46.492
-1.4161,1.5886,3.2155,-66.922,34.422,58.77,-79.032
2.5289,-2.9578,0.1518,-2.1659,-20.182,12.77,-102.5
4.7593,0.99019,3.2651,13.947,4.716,-16.945,-112.05
2.4508,-5.2919,3.7428,-6.5126,72.312,61.33,-11.356
1.1855,-7.688,4.3643,-60.894,75.025,45.153,-82.542
3.3095,0.98519,-1.3971,17.797,13.007,36.297,-39.011
4.0108,3.5489,-4.6015,-64.318,65.348,-18.598,-106.92
3.9909,7.0141,-3.3149,-64.105,39.702,30.814,-19.026
-2.6017,3.3743,0.91718,0.81164,65.163,26.047,-17.361
-1.7228,-4.037,-1.3341,-89.515,63.545,-13.576,-78.063
-0.38426,-5.881,-3.9831,-80.21,56.561,29.014,-41.745
6.9166,-0.49671,-2.7597,-19.503,-3.0923,89.093,-72.019
-4.9153,-5.4513,0.96119,-45.566,-27.712,77.951,-72.54
-3.728,-9.6676,4.4013,-38.256,-27.454,-15.229,-61.169
3.1232,-0.54942,-3.6,-85.141,37.107,5.2534,-36.628
-8.419,-4.1391,-2.2003,-0.15882,64.861,49.035,-80.784
-3.7356,-1.0101,-2.5857,5.4038,80.504,39.319,-7.6815
-6.3346,7.5969,-1.5535,-64.98,56.797,-23.88,-68.136
-8.8064,8.4649,-3.7822,-44.085,-3.7899,4.1307,-35.129
9.5876,-6.8368,-0.71563,-59.714,60.208,23.939,-75.167
6.1532,9.3601,-2.4052,-79.033,12.205,-8.1028,-63
4.1838,-8.4605,1.7251,4.1549,86.142,-11.72,-108.7
-3.4479,-9.2067,4.9561,-78.875,16.449,49.274,-101.35
3.1609,1.3466,0.93971,-55.884,-8.3098,-5.0483,-78.363
-6.4318,-7.8676,3.3338,-52.159,46.404,9.5111,-75.362
-0.5619,-4.7502,-2.3487,1.0677,-13.549,74.442,-47.517
2.6454,-5.2728,1.9305,-81.413,64.132,25.518,-90.678
-3.2747,8.0809,0.91071,-75.065,-29.833,77.497,-29.121
-8.1389,-5.5153,-3.5701,-35.559,45.157,-9.8253,-68.284
3.5597,5.0581,-0.81508,-21.47,17.053,58.916,-67.066
6.9063,7.4973,2.0671,-76.621,-0.77911,1.1205,-115.58
4.6159,0.54989,4.7055,1.722,50.288,60.203,-113.7
-2.8603,-7.7103,-3.0502,-62.401,58.798,-15.442,-39.435
4.1386,7.2919,4.9796,-63.135,-23.206,59,-12.52
-0.72723,-1.1841,4.5075,6.1151,69.734,48.147,-86.05
-3.4137,1.3219,-3.0536,19.21,58.922,56.502,-64.88
-8.2687,0.42631,-2.1696,-14.945,27.003,19.505,-43.976
-0.77957,2.2339,4.5337,-14,62.406,62.098,-33.09
-5.6019,7.6568,0.35263,1.2914,-10.323,-17.577,-101.52
-0.57127,-9.3355,-0.81486,-59.282,13.109,64.662,-124.24
-2.1477,-3.8489,3.9935,-27.897,54.048,35.57,-4.3044
6.0718,8.949,-1.3163,14.58,31.059,9.5556,-26.648
-1.9606,3.525,2.1842,-16.766,57.016,78.107,-74.602
2.8897,-1.5543,-0.52842,-14.968,83.028,-2.0756,-28.119
4.5213,4.4993,2.0626,-68.76,-25.197,4.0522,-76.892
6.0009,1.8158,-3.9217,-89.058,54.089,17.079,-10.922
4.8137,-8.8183,-0.40813,-40.403,-15.289,58.996,-75.964
3.0016,9.4776,-2.2749,-87.126,65.745,-1.6484,-122.12
2.8585,-7.6278,-0.27945,-80.539,27.819,41.911,-39.193
-0.71594,-8.443,-3.6431,-6.9803,2.7592,51.055,-112.35
-0.37085,-7.6705,-1.8768,-61.875,54.306,80.308,-86.659
8.4239,6.4498,-3.449,-10.336,34.92,69.678,-81.783
-6.7725,-5.9296,2.6464,-9.5982,-8.9719,90.235,-73.66
1.0047,9.6355,3.1107,-72.625,15.874,82.881,-22.132
-5.3159,-7.9614,-2.4339,-53.563,-4.2345,-23.516,-11.596
5.7487,0.56093,3.9781,-49.317,34.035,21.644,-87.874
-3.4481,-2.9794,-2.0726,-82.737,17.581,12.145,-72.007
-5.8159,-0.10315,-1.0092,-85.897,76.03,-6.9223,-85.373
2.1545,-6.7274,3.482,-40.959,78.401,-29.152,-76.991
-1.9711,-0.096938,-0.55247,-16.874,27.1,43.578,-61.322
7.5858,-8.6026,-1.6411,-83.258,2.1998,29.232,-85.108
-0.40144,-1.0661,-4.0816,-65.658,77.644,59.96,-6.3993
0.08857,-6.157,-1.839,-55.507,-6.6816,45.631,-111.72
9.4937,-9.7547,-0.038123,-9.674,-17.222,51.201,-76.106
-1.6282,5.7546,-0.72566,-70.398,67.335,19.295,-14.657
-8.3807,-8.8654,-1.793,-47.438,51.604,-16.546,-123.97
8.1978,9.3787,2.1607,7.9949,83.452,-26.176,-1.5916
-1.9884,-9.0096,-2.8673,-7.8258,32.406,23.286,-110.67
-9.2027,-1.3467,-4.2594,-72.003,-13.634,73.935,-90.726
-6.646,-1.2811,-0.43251,-29.519,-23.844,8.0733,-45.054
-0.467,-1.3278,-2.1549,-46.73,-26.725,81.485,-86.772
3.9353,-7.3926,-0.4929,-70.532,63.619,39.614,-63.957
7.4575,-5.2941,1.6313,-89.573,38.45,-4.5067,-11.644
-3.9829,8.4838,1.3119,-76.913,81.414,-8.8792,-28.509
8.9375,-4.9059,1.9414,-31.96,-29.384,51.861,-37.073
-7.4294,-9.6867,-3.6903,-52.12,32.497,40.856,-109.69
8.0498,9.0979,-2.8125,-9.9961,-13.266,86.478,-2.9019
7.9786,6.7072,4.6566,-35.625,75.169,-27.945,-53.796
-8.6646,-9.4844,0.61714,-41.631,83.119,58.981,-48.962
-6.8166,-4.1655,-4.7206,-8.0577,57.051,1.1174,-124.81
4.9346,6.0815,-1.1792,-49.815,58.318,7.4366,-51.346
-2.2647,-3.9829,1.3303,-42.621,30.12,26.877,-87.591
-2.0177,6.7366,0.48961,-47.261,-29.807,59.171,-111.86
7.9119,1.0251,-0.4431,-15.704,16.037,47.689,-4.8795
7.292,-8.4317,2.725,-18.022,47.305,-11.79,-121.05
-7.7612,-1.693,-1.4054,-58.152,-7.3917,30.431,-126.12
2.5659,-1.6033,-1.2602,-71.523,83.951,22.953,-55.549
-2.2365,4.631,3.2346,-79.82,-18.171,66.716,-84.785
-7.4638,-8.8024,0.55924,-23.375,58.229,35.707,-56.335
-3.3138,-6.9253,-3.9498,-11.72,-13.211,-1.2919,-38.045
3.8979,-2.731,-3.6937,9.2393,5.9245,33.487,-120.13
2.1292,-8.1283,4.6461,-61.81,32.029,83.297,-86.008
2.2678,-1.8717,-1.0855,-27.168,-29.354,53.843,-107.09
5.4608,-7.5391,-4.5497,-50.277,74.881,69.74,-29.777
-4.7653,-5.0298,0.72259,-17.991,45.185,60.677,-82.943
-3.2068,-2.9685,-4.7894,-33.272,79.513,-23.669,-5.1592
-1.7911,6.4863,-1.8788,-44.937,66.984,45.475,-64.767
9.3122,-8.3899,-4.5601,-89.944,70.628,-19.007,-34.403
-9.8638,3.7301,-3.0658,-9.8097,49.717,-0.22432,-101.63
4.7936,5.7402,0.07201,-64.081,22.986,-18.794,-127.38
4.0997,0.19927,0.9331,-13.019,27.177,-27.376,-47.028
-0.89377,9.3284,1.8482,-76.346,84.304,30.682,-125.56
7.8617,-0.37973,0.29051,-21.367,-8.6491,-13.061,-35.515
